Date,Price,Open,High,Low,Vol.,Change %
2022-02-21,6.5,6.45,6.63,6.37,19930.0,0.006999999999999999
2022-02-22,6.67,6.5,6.67,6.5,23580.0,0.0252
2022-02-23,6.69,6.73,6.73,6.6,21240.0,0.0027
2022-02-24,6.44,6.68,6.68,6.29,31340.0,-0.036699999999999997
2022-02-25,6.37,6.55,6.55,6.29,6340.0,-0.0113
2022-02-28,6.23,6.36,6.36,6.23,10970.0,-0.021400000000000002
2022-03-01,6.37,6.48,6.48,6.23,4510.0,0.0219
2022-03-02,6.09,6.36,6.36,6.09,10190.0,-0.0443
2022-03-03,6.0,6.09,6.09,6.0,2350.0,-0.013500000000000002
2022-03-04,5.91,5.99,5.99,5.88,5120.0,-0.0152
2022-03-07,5.88,5.91,6.04,5.65,10900.0,-0.0062
2022-03-08,5.82,6.04,6.04,5.78,7410.0,-0.009300000000000001
2022-03-09,5.73,5.82,5.82,5.73,9840.0,-0.015600000000000001
2022-03-10,5.64,5.73,5.73,5.62,7180.0,-0.0159
2022-03-11,5.59,5.53,5.64,5.53,1140.0,-0.008100000000000001
2022-03-14,5.9,5.59,5.9,5.59,7070.0,0.0553
2022-03-15,5.96,5.99,5.99,5.77,6990.0,0.0092
2022-03-16,5.88,5.95,5.96,5.88,4430.0,-0.0137
2022-03-17,5.8,5.915,5.92,5.785,0.0,0.0
2022-03-18,5.72,5.88,5.88,5.69,720.0,-0.0263
2022-03-21,5.78,5.84,5.84,5.78,70.0,0.0095
2022-03-22,5.68,5.85,5.85,5.64,2650.0,-0.015700000000000002
2022-03-23,5.86,5.86,5.86,5.86,0.0,0.0304
2022-03-24,5.715,5.615,5.715,5.59,0.0,0.0
2022-03-25,5.57,5.37,5.57,5.32,900.0,-0.048499999999999995
2022-03-28,5.555,5.465,5.5649999999999995,5.385,0.0,0.0
2022-03-29,5.54,5.56,5.56,5.45,90.0,-0.0062
2022-03-30,5.56,5.56,5.56,5.56,0.0,0.0031
2022-03-31,5.28,5.28,5.28,5.28,200.0,-0.049800000000000004
2022-04-01,5.45,5.45,5.45,5.45,10.0,0.032799999999999996
2022-04-04,5.45,5.45,5.45,5.45,0.0,0.0
2022-04-05,5.45,5.45,5.45,5.45,0.0,0.0
2022-04-06,5.45,5.45,5.45,5.45,1600.0,0.0
2022-04-07,5.37,5.37,5.45,5.37,2320.0,-0.0159
2022-04-08,5.57,5.45,5.57,5.37,4350.0,0.0387
2022-04-11,5.55,5.57,5.57,5.54,5040.0,-0.004699999999999999
2022-04-12,5.57,5.57,5.57,5.57,10.0,0.004699999999999999
2022-04-13,5.62,5.57,5.62,5.57,10.0,0.0078000000000000005
2022-04-14,5.8,5.63,5.8,5.62,1390.0,0.032400000000000005
2022-04-15,5.8,5.71,5.8,5.705,0.0,0.0
2022-04-18,5.8,5.79,5.8,5.79,130050.00000000001,0.0
2022-04-19,5.69,5.7,5.76,5.69,1110.0,-0.0194
2022-04-20,5.77,5.78,5.79,5.68,1040.0,0.0152
2022-04-21,5.76,5.76,5.76,5.76,10.0,-0.0015
2022-04-22,5.71,5.71,5.71,5.71,300.0,-0.009000000000000001
2022-04-25,5.63,5.71,5.76,5.63,1440.0,-0.0152
2022-04-26,5.5,5.51,5.51,5.5,320.0,-0.0231
2022-04-27,5.44,5.62,5.62,5.44,0.0,-0.009399999999999999
2022-04-28,5.27,5.28,5.37,5.27,4350.0,-0.0318
2022-04-29,5.37,5.27,5.57,5.27,1570.0,0.0181
2022-05-02,5.403333333333333,5.303333333333333,5.536666666666667,5.303333333333333,0.0,0.0
2022-05-03,5.4366666666666665,5.336666666666667,5.503333333333333,5.336666666666667,0.0,0.0
2022-05-04,5.47,5.37,5.47,5.37,50.0,0.0194
2022-05-05,5.67,5.67,5.67,5.67,0.0,0.0364
2022-05-06,5.37,5.67,5.67,5.37,2000.0,-0.053399999999999996
2022-05-09,5.09,5.55,5.55,5.09,2610.0,-0.0516
2022-05-10,5.29,5.27,5.34,5.05,550.0,0.0391
2022-05-11,5.09,5.33,5.33,5.09,1260.0,-0.037599999999999995
2022-05-12,5.28,5.21,5.28,5.09,220.0,0.0374
2022-05-13,5.32,5.33,5.33,5.19,880.0,0.008199999999999999
2022-05-16,5.24,5.33,5.33,5.19,3000.0,-0.0163
2022-05-17,5.3,5.24,5.33,5.24,5640.0,0.0116
2022-05-18,5.19,5.33,5.33,5.18,3770.0,-0.0196
2022-05-19,5.28,5.28,5.28,5.16,2940.0,0.0167
2022-05-20,5.44,5.33,5.44,5.33,3550.0,0.029500000000000002
2022-05-23,5.54,5.44,5.54,5.44,20.0,0.0191
2022-05-24,5.54,5.59,5.59,5.54,3980.0,0.0
2022-05-25,5.47,5.57,5.57,5.47,2310.0,-0.0125
2022-05-26,5.54,5.56,5.56,5.37,1300.0,0.0127
2022-05-27,5.44,5.55,5.55,5.4,960.0,-0.0172
2022-05-30,5.5,5.55,5.57,5.5,650.0,0.0095
2022-05-31,5.5,5.56,5.56,5.37,3060.0,0.0016
2022-06-01,5.44,5.57,5.58,5.39,3990.0,-0.0126
2022-06-02,5.41,5.37,5.44,5.37,1210.0,-0.0048
2022-06-03,5.37,5.44,5.44,5.37,1500.0,-0.008
2022-06-06,5.44,5.44,5.44,5.34,570.0,0.014499999999999999
2022-06-07,5.37,5.33,5.37,5.26,2260.0,-0.0143
2022-06-08,5.4,5.36,5.41,5.36,4050.0,0.006500000000000001
2022-06-09,5.35,5.37,5.37,5.29,320.0,-0.0096
2022-06-10,5.29,5.41,5.41,5.12,7340.0,-0.0113
2022-06-13,5.19,5.44,5.44,5.11,3810.0,-0.018000000000000002
2022-06-14,5.3,5.19,5.3,5.19,930.0,0.02
2022-06-15,5.28,5.28,5.28,5.16,320.0,-0.0033
2022-06-16,5.19,5.28,5.28,5.12,3690.0,-0.016399999999999998
2022-06-17,5.19,5.19,5.19,5.19,6910.0,0.0
2022-06-20,5.19,5.19,5.19,5.19,20.0,0.0
2022-06-21,5.12,5.15,5.19,5.11,6620.0,-0.015
2022-06-22,5.19,5.26,5.27,5.11,3330.0,0.0152
2022-06-23,5.15,5.28,5.28,5.11,670.0,-0.0083
2022-06-24,5.19,5.11,5.19,5.06,4450.0,0.0084
2022-06-27,5.27,5.31,5.31,5.19,60.0,0.015
2022-06-28,5.08,5.09,5.19,5.08,7250.0,-0.0361
2022-06-29,5.16,5.16,5.28,5.11,39450.0,0.015300000000000001
2022-06-30,5.23,5.24,5.27,5.15,4690.0,0.0134
2022-07-01,5.11,5.23,5.23,5.11,5170.0,-0.0232
2022-07-04,5.18,5.18,5.18,5.18,20.0,0.013600000000000001
2022-07-05,4.93,5.15,5.15,4.93,59870.0,-0.046799999999999994
2022-07-06,4.93,4.84,4.93,4.84,410.0,0.0
2022-07-07,4.93,4.93,4.93,4.85,3670.0,0.0
2022-07-08,4.93,4.93,4.93,4.93,300.0,0.0
2022-07-11,4.85,4.93,4.93,4.85,420.0,-0.0175
2022-07-12,4.76,4.78,4.78,4.56,5910.0,-0.0179
2022-07-13,4.67,4.5,4.67,4.5,17860.0,-0.0182
2022-07-14,4.76,4.81,4.81,4.5,5270.0,0.018500000000000003
2022-07-15,4.55,4.76,4.76,4.55,230.0,-0.0436
2022-07-18,4.76,4.68,4.76,4.68,3640.0,0.045599999999999995
2022-07-19,4.72,4.81,4.81,4.72,4100.0,-0.0091
2022-07-20,4.44,4.5,4.54,4.44,6980.0,-0.0587
2022-07-21,4.5,4.33,4.5,4.33,11070.0,0.013600000000000001
2022-07-22,4.54,4.5,4.54,4.41,12590.0,0.0096
2022-07-25,4.585,4.5649999999999995,4.585,4.455,0.0,0.0
2022-07-26,4.63,4.63,4.63,4.5,1530.0,0.019
2022-07-27,4.54,4.54,4.54,4.44,6910.0,-0.0206
2022-07-28,4.54,4.5,4.54,4.41,9380.0,0.0
2022-07-29,4.44,4.41,4.52,4.33,50110.0,-0.021
2022-08-01,4.4,4.5,4.5,4.38,4210.0,-0.0097
2022-08-02,4.46,4.4,4.46,4.38,9400.0,0.0138
2022-08-03,4.5,4.37,4.5,4.37,17880.0,0.0097
2022-08-04,4.54,4.5,4.54,4.48,6330.0,0.0077
2022-08-05,4.54,4.53,4.54,4.5,3620.0,0.0
2022-08-08,4.53,4.53,4.53,4.53,2420.0,-0.0019
2022-08-09,4.63,4.54,4.63,4.54,11120.0,0.0229
2022-08-10,4.67,4.59,4.67,4.59,3010.0,0.009300000000000001
2022-08-11,4.74,4.67,4.76,4.67,3210.0,0.0148
2022-08-12,4.74,4.75,4.76,4.67,2070.0,0.0
2022-08-15,4.75,4.75,4.75,4.74,930.0,0.0018
2022-08-16,4.75,4.76,4.76,4.72,2900.0,0.0
2022-08-17,4.85,4.76,4.85,4.72,5040.0,0.02
2022-08-18,4.85,4.76,4.85,4.76,3070.0,0.0
2022-08-19,4.85,4.78,4.85,4.76,2029.9999999999998,0.0
2022-08-22,4.824999999999999,4.75,4.85,4.74,0.0,0.0
2022-08-23,4.8,4.72,4.85,4.72,2590.0,-0.0089
2022-08-24,4.76,4.8,4.8,4.76,3680.0,-0.009000000000000001
2022-08-25,4.75,4.76,4.76,4.72,3090.0,-0.0018
2022-08-26,4.74,4.67,4.74,4.67,440.0,-0.0018
2022-08-29,4.79,4.72,4.8,4.72,7710.0,0.0091
2022-08-30,4.68,4.8,4.8,4.67,5320.0,-0.0217
2022-08-31,4.76,4.8,4.8,4.68,3030.0,0.0166
2022-09-01,4.75,4.79,4.79,4.75,2000.0,-0.0018
2022-09-02,4.74,4.68,4.75,4.64,3680.0,-0.0018
2022-09-05,4.62,4.63,4.74,4.59,5620.0,-0.0255
2022-09-06,4.55,4.62,4.62,4.47,16059.999999999998,-0.015
2022-09-07,4.47,4.68,4.68,4.46,3730.0,-0.019
2022-09-08,4.44,4.5,4.54,4.44,4370.0,-0.0058
2022-09-09,4.5,4.5,4.5,4.44,240.0,0.013600000000000001
2022-09-12,4.49,4.45,4.5,4.44,430.0,-0.0019
2022-09-13,4.5,4.47,4.5,4.47,1680.0,0.0019
2022-09-14,4.54,4.5,4.54,4.48,7230.0,0.0096
2022-09-15,4.49,4.57,4.57,4.46,1160.0,-0.011399999999999999
2022-09-16,4.49,4.49,4.49,4.49,2910.0,0.0
2022-09-19,4.49,4.48,4.49,4.48,1420.0,0.0
2022-09-20,4.49,4.49,4.49,4.44,2340.0,0.0
2022-09-21,4.71,4.57,4.72,4.5,9250.0,0.0482
2022-09-22,4.8,4.71,4.83,4.71,16940.0,0.0202
2022-09-23,4.79,4.8,4.8,4.73,1080.0,-0.0036
2022-09-26,4.86,4.93,5.0,4.84,2490.0,0.0159
2022-09-27,4.83,4.86,4.87,4.76,3350.0,-0.0059
2022-09-28,4.75,4.76,4.76,4.66,3970.0,-0.0177
2022-09-29,4.64,4.71,4.71,4.64,1900.0,-0.022000000000000002
2022-09-30,4.57,4.66,4.66,4.57,2230.0,-0.016399999999999998
2022-10-03,4.67,4.61,4.67,4.52,3420.0,0.0229
2022-10-04,4.67,4.67,4.67,4.67,60.0,0.0
2022-10-05,4.53,4.67,4.67,4.4,6390.0,-0.0305
2022-10-06,4.64,4.67,4.67,4.47,610.0,0.0252
2022-10-07,4.63,4.63,4.63,4.63,370.0,-0.002
2022-10-10,4.67,4.65,4.81,4.65,2380.0,0.008199999999999999
2022-10-11,4.66,4.8,4.8,4.65,1990.0,-0.002
2022-10-12,4.65,4.66,4.66,4.65,610.0,-0.002
2022-10-13,4.65,4.66,4.81,4.65,2100.0,0.0
2022-10-14,4.75,4.75,4.83,4.75,1090.0,0.0204
2022-10-17,4.66,4.75,4.84,4.66,135730.0,-0.018000000000000002
2022-10-18,4.68,4.65,4.68,4.65,3290.0,0.0040999999999999995
2022-10-19,4.66,4.7,4.7,4.66,700.0,-0.0040999999999999995
2022-10-20,4.56,4.56,4.57,4.39,1970.0,-0.022400000000000003
2022-10-21,4.52,4.41,4.52,4.41,60.0,-0.0084
2022-10-24,4.52,4.65,4.66,4.52,100.0,0.0
2022-10-25,4.57,4.64,4.66,4.52,300.0,0.0105
2022-10-26,4.81,4.57,4.81,4.57,203730.0,0.0521
2022-10-27,4.83,4.81,4.84,4.81,280.0,0.0059
2022-10-28,4.82,4.82,4.82,4.82,1200.0,-0.002
2022-10-31,4.8,4.57,4.8,4.57,200.0,-0.0059
2022-11-01,4.76,4.57,4.79,4.57,370.0,-0.0079
2022-11-02,4.79,4.79,4.79,4.79,50.0,0.006
2022-11-03,4.66,4.79,4.79,4.66,520.0,-0.0258
2022-11-04,4.66,4.77,4.78,4.66,1430.0,0.0
2022-11-07,4.71,4.76,4.76,4.48,80.0,0.0102
2022-11-08,4.734999999999999,4.734999999999999,4.775,4.595000000000001,0.0,0.0
2022-11-09,4.76,4.71,4.79,4.71,400.0,0.0101
2022-11-10,4.78,4.78,4.78,4.78,0.0,0.004
2022-11-11,4.76,4.76,4.78,4.63,4640.0,-0.004
2022-11-14,4.76,4.76,4.79,4.62,490.0,0.0
2022-11-15,4.76,4.75,4.76,4.75,2190.0,0.0
2022-11-16,4.76,4.75,4.76,4.71,280.0,0.0
2022-11-17,4.71,4.76,4.79,4.66,1540.0,-0.01
2022-11-18,4.76,4.75,4.78,4.62,1660.0,0.0101
2022-11-21,4.78,4.76,4.79,4.76,1140.0,0.004
2022-11-22,4.77,4.77,4.77,4.77,60.0,-0.002
2022-11-23,4.77,4.77,4.77,4.77,20.0,0.0
2022-11-24,4.77,4.77,4.77,4.77,40.0,0.0
2022-11-25,4.77,4.77,4.77,4.77,0.0,0.0
2022-11-28,4.79,4.76,4.79,4.76,20.0,0.004
2022-11-29,4.79,4.79,4.79,4.79,0.0,0.0
2022-11-30,4.78,4.78,4.78,4.78,150.0,-0.002
2022-12-01,4.83,4.84,4.84,4.83,20.0,0.012
2022-12-02,4.76,4.76,4.8,4.66,1190.0,-0.015700000000000002
2022-12-05,4.76,4.78,4.79,4.76,2450.0,0.0
2022-12-06,4.76,4.76,4.76,4.76,30.0,0.0
2022-12-07,4.76,4.66,4.76,4.66,90.0,0.0
2022-12-08,4.76,4.76,4.76,4.76,60.0,0.0
2022-12-09,4.76,4.66,4.76,4.66,20.0,0.0
2022-12-12,4.75,4.75,4.75,4.47,4030.0000000000005,-0.002
2022-12-13,4.75,4.75,4.75,4.75,30.0,0.0
2022-12-14,4.75,4.75,4.75,4.71,170.0,0.0
2022-12-15,4.75,4.74,4.75,4.66,260.0,0.0
2022-12-16,4.71,4.71,4.71,4.71,200.0,-0.008
2022-12-19,4.71,4.49,4.71,4.49,140.0,0.0
2022-12-20,4.7,4.71,4.71,4.69,740.0,-0.002
2022-12-21,4.7,4.7,4.7,4.69,700.0,0.0
2022-12-22,4.66,4.7,4.7,4.65,410.0,-0.008100000000000001
2022-12-23,4.7,4.66,4.7,4.66,50.0,0.008199999999999999
2022-12-26,4.7,4.68,4.7,4.68,90.0,0.0
2022-12-27,4.74,4.69,4.75,4.69,350.0,0.008100000000000001
2022-12-28,4.73,4.49,4.73,4.49,2000.0,-0.002
2022-12-29,4.74,4.75,4.75,4.66,410.0,0.002
2022-12-30,4.74,4.74,4.74,4.73,1180.0,0.0
2023-01-02,4.74,4.74,4.75,4.74,320.0,0.0
2023-01-03,4.75,4.73,4.75,4.73,470.0,0.002
2023-01-04,4.75,4.75,4.75,4.75,10.0,0.0
2023-01-05,4.75,4.74,4.75,4.74,350.0,0.0
2023-01-06,4.75,4.74,4.75,4.72,30610.0,0.0
2023-01-09,4.75,4.66,4.75,4.66,310.0,0.0
2023-01-10,4.73,4.75,4.75,4.49,330.0,-0.004
2023-01-11,4.7,4.71,4.71,4.57,1080.0,-0.006
2023-01-12,4.68,4.6850000000000005,4.6850000000000005,4.615,0.0,0.0
2023-01-13,4.66,4.66,4.66,4.66,130.0,-0.008100000000000001
2023-01-16,4.71,4.66,4.71,4.66,640.0,0.0102
2023-01-17,4.66,4.66,4.66,4.5,190.0,-0.0101
2023-01-18,4.66,4.66,4.66,4.66,430.0,0.0
2023-01-19,4.66,4.66,4.66,4.66,80.0,0.0
2023-01-20,4.66,4.66,4.66,4.66,170.0,0.0
2023-01-23,4.62,4.52,4.63,4.5,230.0,-0.008199999999999999
2023-01-24,4.47,4.47,4.47,4.47,7820.0,-0.0329
2023-01-25,4.52,4.57,4.61,4.46,630.0,0.0106
2023-01-26,4.5,4.5,4.5,4.5,140.0,-0.0042
2023-01-27,4.62,4.62,4.62,4.62,260.0,0.0254
2023-01-30,4.62,4.62,4.62,4.62,750.0,0.0
2023-01-31,4.616,4.616,4.616,4.616,0.0,0.0
2023-02-01,4.612,4.612,4.612,4.612,0.0,0.0
2023-02-02,4.608,4.608,4.608,4.608,0.0,0.0
2023-02-03,4.604,4.604,4.604,4.604,0.0,0.0
2023-02-06,4.6,4.6,4.6,4.6,100.0,-0.0040999999999999995
2023-02-07,4.6,4.56,4.6,4.54,1030.0,0.0
2023-02-08,4.57,4.59,4.59,4.52,340.0,-0.0062
2023-02-09,4.51,4.51,4.51,4.47,1510.0,-0.0125
2023-02-10,4.42,4.42,4.42,4.42,40.0,-0.021099999999999997
2023-02-13,4.5,4.39,4.5,4.39,650.0,0.0194
2023-02-14,4.5,4.51,4.51,4.49,120.0,0.0
2023-02-15,4.49,4.49,4.5,4.47,2130.0,-0.0021
2023-02-16,4.47,4.47,4.47,4.46,290.0,-0.0042
2023-02-17,4.47,4.47,4.47,4.47,1900.0,0.0
2023-02-20,4.46,4.42,4.47,4.42,500.0,-0.0021
2023-02-21,4.46,4.32,4.46,4.32,320.0,0.0
2023-02-22,4.45,4.46,4.46,4.45,90.0,-0.0021
2023-02-23,4.46,4.46,4.46,4.45,80.0,0.0021
2023-02-24,4.46,4.46,4.46,4.46,210.0,0.0
2023-02-27,4.46,4.46,4.46,4.45,570.0,0.0
2023-02-28,4.45,4.455,4.455,4.365,0.0,0.0
2023-03-01,4.44,4.45,4.45,4.28,5680.0,-0.0043
2023-03-02,4.43,4.4350000000000005,4.4350000000000005,4.35,0.0,0.0
2023-03-03,4.42,4.42,4.42,4.42,90.0,-0.0064
2023-03-06,4.41,4.41,4.41,4.41,10.0,-0.0022
2023-03-07,4.41,4.38,4.41,4.38,130.0,0.0
2023-03-08,4.415,4.4,4.415,4.4,0.0,0.0
2023-03-09,4.42,4.42,4.42,4.42,120.0,0.0043
2023-03-10,4.42,4.42,4.42,4.42,260.0,0.0
2023-03-13,4.43,4.43,4.43,4.43,130.0,0.0022
2023-03-14,4.46,4.43,4.46,4.43,180.0,0.0064
2023-03-15,4.46,4.46,4.46,4.46,20.0,0.0
2023-03-16,4.45,4.42,4.45,4.42,20.0,-0.0021
2023-03-17,4.45,4.44,4.45,4.44,210.0,0.0
2023-03-20,4.45,4.44,4.45,4.325,0.0,0.0
2023-03-21,4.45,4.44,4.45,4.21,380.0,0.0
2023-03-22,4.45,4.442500000000001,4.45,4.2225,0.0,0.0
2023-03-23,4.45,4.445,4.45,4.234999999999999,0.0,0.0
2023-03-24,4.45,4.4475,4.45,4.2475,0.0,0.0
2023-03-27,4.45,4.45,4.45,4.26,370.0,0.0
2023-03-28,4.45,4.44,4.45,4.44,310.0,0.0
2023-03-29,4.46,4.46,4.46,4.46,130.0,0.0021
2023-03-30,4.63,4.46,4.63,4.46,870.0,0.0384
2023-03-31,4.716666666666667,4.516666666666667,4.716666666666667,4.516666666666667,0.0,0.0
2023-04-03,4.803333333333333,4.573333333333333,4.803333333333333,4.573333333333333,0.0,0.0
2023-04-04,4.89,4.63,4.89,4.63,3210.0,0.0554
2023-04-05,4.915,4.76,4.915,4.76,0.0,0.0
2023-04-06,4.94,4.89,4.94,4.89,460.0,0.0097
2023-04-07,4.85,4.89,4.89,4.85,160.0,-0.0173
2023-04-10,4.83,4.83,4.83,4.83,20.0,-0.0039000000000000003
2023-04-11,4.76,4.8100000000000005,4.8100000000000005,4.76,0.0,0.0
2023-04-12,4.6899999999999995,4.79,4.79,4.6899999999999995,0.0,0.0
2023-04-13,4.62,4.77,4.77,4.62,0.0,0.0
2023-04-14,4.55,4.75,4.75,4.55,560.0,-0.0591
2023-04-17,4.73,4.75,4.75,4.73,50.0,0.0397
2023-04-18,4.7,4.74,4.74,4.66,820.0,-0.006
2023-04-19,4.695,4.715,4.715,4.675000000000001,0.0,0.0
2023-04-20,4.69,4.69,4.69,4.69,80.0,-0.002
2023-04-21,4.69,4.6850000000000005,4.69,4.6850000000000005,0.0,0.0
2023-04-24,4.69,4.68,4.69,4.68,240.0,0.0
2023-04-25,4.56,4.69,4.69,4.56,280.0,-0.028399999999999998
2023-04-26,4.56,4.7,4.7,4.56,2160.0,0.0
2023-04-27,4.55,4.54,4.55,4.44,440.0,-0.0021
2023-04-28,4.55,4.56,4.56,4.55,30.0,0.0
2023-05-01,4.55,4.5649999999999995,4.5649999999999995,4.55,0.0,0.0
2023-05-02,4.55,4.57,4.57,4.55,110.0,0.0
2023-05-03,4.56,4.56,4.56,4.56,0.0,0.0021
2023-05-04,4.52,4.56,4.56,4.41,650.0,-0.0084
2023-05-05,4.5,4.51,4.51,4.49,440.0,-0.0042
2023-05-08,4.49,4.38,4.49,4.38,200.0,-0.0021
2023-05-09,4.48,4.4,4.5,4.4,330.0,-0.0021
2023-05-10,4.46,4.41,4.52,4.41,2720.0,-0.0042
2023-05-11,4.47,4.42,4.47,4.41,560.0,0.0021
2023-05-12,4.46,4.41,4.46,4.41,6490.0,-0.0021
2023-05-15,4.42,4.41,4.45,4.4,3150.0,-0.0085
2023-05-16,4.42,4.42,4.42,4.35,2330.0,0.0
2023-05-17,4.42,4.42,4.42,4.42,50.0,0.0
2023-05-18,4.46,4.36,4.46,4.35,540.0,0.0086
2023-05-19,4.46,4.35,4.46,4.35,800.0,0.0
2023-05-22,4.46,4.36,4.46,4.35,2070.0,0.0
2023-05-23,4.45,4.45,4.45,4.45,1070.0,-0.0021
2023-05-24,4.46,4.46,4.46,4.44,900.0,0.0021
2023-05-25,4.52,4.46,4.52,4.46,910.0,0.0128
2023-05-26,4.35,4.47,4.52,4.35,1380.0,-0.0379
2023-05-29,4.52,4.52,4.52,4.52,10.0,0.0394
2023-05-30,4.52,4.52,4.52,4.51,280.0,0.0
2023-05-31,4.51,4.51,4.52,4.42,940.0,-0.0021
2023-06-01,4.51,4.5,4.51,4.5,110.0,0.0
2023-06-02,4.51,4.42,4.51,4.42,640.0,0.0
2023-06-05,4.51,4.46,4.51,4.445,0.0,0.0
2023-06-06,4.51,4.5,4.51,4.47,520.0,0.0
2023-06-07,4.51,4.51,4.51,4.51,20.0,0.0
2023-06-08,4.52,4.51,4.52,4.47,500.0,0.0021
2023-06-09,4.52,4.515,4.52,4.494999999999999,0.0,0.0
2023-06-12,4.52,4.52,4.52,4.52,490.0,0.0
2023-06-13,4.56,4.52,4.56,4.51,660.0,0.0084
2023-06-14,4.76,4.56,4.76,4.56,580.0,0.0438
2023-06-15,4.76,4.75,4.76,4.75,230.0,0.0
2023-06-16,4.71,4.76,4.76,4.71,390.0,-0.01
2023-06-19,4.48,4.48,4.48,4.48,70.0,-0.048499999999999995
2023-06-20,4.71,4.71,4.71,4.7,230.0,0.051
2023-06-21,4.54,4.62,4.7,4.54,2250.0,-0.0364
2023-06-22,4.74,4.71,4.75,4.7,1790.0,0.044000000000000004
2023-06-23,4.75,4.71,4.75,4.71,110.0,0.002
2023-06-26,4.84,4.75,4.84,4.75,5290.0,0.02
2023-06-27,4.76,4.84,4.84,4.76,1110.0,-0.0177
2023-06-28,4.79,4.843333333333333,4.843333333333333,4.79,0.0,0.0
2023-06-29,4.819999999999999,4.846666666666667,4.846666666666667,4.819999999999999,0.0,0.0
2023-06-30,4.85,4.85,4.85,4.85,50.0,0.02
2023-07-03,4.83,4.83,4.83,4.83,0.0,0.0
2023-07-04,4.81,4.81,4.81,4.81,80.0,-0.0098
2023-07-05,4.85,4.76,4.85,4.76,1200.0,0.009899999999999999
2023-07-06,4.85,4.85,4.85,4.85,10.0,0.0
2023-07-07,4.79,4.73,4.79,4.73,1130.0,-0.0137
2023-07-10,4.85,4.84,4.85,4.84,80.0,0.0139
2023-07-11,4.846,4.836,4.846,4.836,0.0,0.0
2023-07-12,4.842,4.832,4.842,4.832,0.0,0.0
2023-07-13,4.838,4.828,4.838,4.828,0.0,0.0
2023-07-14,4.834,4.824,4.834,4.824,0.0,0.0
2023-07-17,4.83,4.82,4.83,4.82,360.0,-0.0039000000000000003
2023-07-18,4.75,4.76,4.76,4.75,590.0,-0.0177
2023-07-19,4.73,4.76,4.76,4.725,0.0,0.0
2023-07-20,4.71,4.76,4.76,4.7,350.0,-0.008
2023-07-21,4.76,4.8,4.8,4.67,2009.9999999999998,0.0101
2023-07-24,4.8,4.71,4.8,4.71,110.0,0.008
2023-07-25,4.805,4.755,4.805,4.755,0.0,0.0
2023-07-26,4.81,4.8,4.81,4.8,600.0,0.004
2023-07-27,4.81,4.81,4.81,4.71,30.0,0.0
2023-07-28,4.81,4.81,4.81,4.76,310.0,-0.002
2023-07-31,4.83,4.76,4.83,4.76,630.0,0.0059
2023-08-01,4.82,4.76,4.82,4.76,460.0,-0.002
2023-08-02,4.81,4.86,4.91,4.78,940.0,-0.0039000000000000003
2023-08-03,4.9,4.76,4.9,4.76,370.0,0.019799999999999998
2023-08-04,4.92,4.835,4.925000000000001,4.835,0.0,0.0
2023-08-07,4.94,4.91,4.95,4.91,470.0,0.0078000000000000005
2023-08-08,4.95,4.95,4.95,4.95,100.0,0.0019
2023-08-09,4.94,4.94,4.94,4.94,300.0,-0.0019
2023-08-10,4.94,4.94,4.94,4.94,10.0,0.0
2023-08-11,4.94,4.94,4.94,4.94,150.0,0.0
2023-08-14,4.94,4.94,4.94,4.94,100.0,0.0
2023-08-15,4.94,4.94,4.94,4.94,1820.0,0.0
2023-08-16,4.97,4.93,4.97,4.93,2800.0,0.0058
2023-08-17,4.97,4.97,4.97,4.96,910.0,0.0
2023-08-18,4.92,4.96,4.97,4.92,510.0,-0.0096
2023-08-21,4.96,4.96,4.96,4.96,0.0,0.0077
2023-08-22,4.94,4.96,4.96,4.85,450.0,-0.0038
2023-08-23,4.94,4.95,4.95,4.94,50.0,0.0
2023-08-24,4.95,4.94,4.95,4.87,250.0,0.0019
2023-08-25,4.95,4.97,4.97,4.95,0.0,0.0
2023-08-28,4.95,4.955,4.96,4.92,0.0,0.0
2023-08-29,4.95,4.94,4.95,4.89,830.0,0.0
2023-08-30,4.97,4.97,4.97,4.95,260.0,0.0038
2023-08-31,4.97,4.95,4.97,4.95,450.0,0.0
2023-09-01,4.95,4.97,4.97,4.95,240.0,-0.0038
2023-09-04,4.91,4.95,4.95,4.9,800.0,-0.0077
2023-09-05,4.91,4.97,4.97,4.91,780.0,0.0
2023-09-06,4.87,4.91,4.91,4.87,170.0,-0.0078000000000000005
2023-09-07,4.94,4.94,4.94,4.94,50.0,0.0137
2023-09-08,4.933333333333334,4.913333333333334,4.9366666666666665,4.913333333333334,0.0,0.0
2023-09-11,4.926666666666667,4.886666666666667,4.933333333333334,4.886666666666667,0.0,0.0
2023-09-12,4.92,4.86,4.93,4.86,740.0,-0.0039000000000000003
2023-09-13,4.904999999999999,4.885,4.925,4.875,0.0,0.0
2023-09-14,4.89,4.91,4.92,4.89,1050.0,-0.0058
2023-09-15,4.89,4.88,4.89,4.88,20.0,0.0
2023-09-18,4.9,4.885,4.9,4.885,0.0,0.0
2023-09-19,4.91,4.89,4.91,4.89,10.0,0.0039000000000000003
2023-09-20,5.0,4.86,5.0,4.86,180.0,0.0183
2023-09-21,4.98,4.98,4.98,4.96,550.0,-0.004
2023-09-22,4.955,4.960000000000001,4.960000000000001,4.945,0.0,0.0
2023-09-25,4.93,4.94,4.94,4.93,60.0,-0.01
