Date,Price,Open,High,Low,Vol.,Change %
2022-01-13,1.86,1.86,1.86,1.86,100.0,0.0109
2022-01-14,1.93,1.93,1.93,1.93,0.0,0.037599999999999995
2022-01-17,1.9033333333333333,1.9033333333333333,1.9033333333333333,1.9033333333333333,0.0,0.0
2022-01-18,1.8766666666666667,1.8766666666666667,1.8766666666666667,1.8766666666666667,0.0,0.0
2022-01-19,1.85,1.85,1.85,1.85,470.0,-0.0415
2022-01-20,1.85,1.85,1.85,1.85,20.0,0.0
2022-01-21,1.85,1.85,1.85,1.85,0.0,0.0
2022-01-24,1.85,1.85,1.85,1.85,220.0,0.0
2022-01-25,1.84,1.84,1.84,1.84,260.0,-0.0054
2022-01-26,1.8450000000000002,1.8450000000000002,1.8450000000000002,1.8450000000000002,0.0,0.0
2022-01-27,1.85,1.85,1.85,1.85,110.0,0.0054
2022-01-28,1.85,1.85,1.85,1.85,770.0,0.0
2022-01-31,1.9,1.93,1.93,1.9,2810.0,0.027000000000000003
2022-02-01,1.9,1.98,1.98,1.9,3580.0,0.0
2022-02-02,1.9,1.9,1.9,1.9,8580.0,0.0
2022-02-03,1.9,1.9,1.9,1.9,4840.0,0.0
2022-02-04,1.98,1.98,1.98,1.98,5520.0,0.0421
2022-02-07,2.05,2.05,2.05,2.05,2290.0,0.0354
2022-02-08,2.05,2.06,2.06,2.05,1830.0,0.0
2022-02-09,2.09,2.06,2.09,2.06,2430.0,0.0195
2022-02-10,2.15,2.14,2.15,2.14,2110.0,0.0287
2022-02-11,2.24,2.24,2.24,2.24,2460.0,0.04190000000000001
2022-02-14,2.32,2.32,2.32,2.32,2220.0,0.035699999999999996
2022-02-15,2.42,2.39,2.42,2.39,3510.0,0.0431
2022-02-16,2.52,2.52,2.52,2.52,11270.0,0.041299999999999996
2022-02-17,2.52,2.53,2.53,2.52,24400.0,0.0
2022-02-18,2.52,2.52,2.52,2.52,90.0,0.0
2022-02-21,2.56,2.56,2.56,2.56,130.0,0.0159
2022-02-22,2.52,2.52,2.52,2.52,0.0,0.0
2022-02-23,2.48,2.48,2.48,2.48,30.0,-0.031200000000000002
2022-02-24,2.46,2.46,2.46,2.46,30.0,-0.008100000000000001
2022-02-25,2.35,2.35,2.35,2.35,0.0,-0.0447
2022-02-28,2.45,2.45,2.45,2.45,220.0,0.0426
2022-03-01,2.46,2.46,2.46,2.46,0.0,0.0040999999999999995
2022-03-02,2.46,2.46,2.46,2.46,20.0,0.0
2022-03-03,2.46,2.46,2.46,2.46,0.0,0.0
2022-03-04,2.456,2.458,2.458,2.456,0.0,0.0
2022-03-07,2.452,2.456,2.456,2.452,0.0,0.0
2022-03-08,2.448,2.454,2.454,2.448,0.0,0.0
2022-03-09,2.444,2.452,2.452,2.444,0.0,0.0
2022-03-10,2.44,2.45,2.45,2.44,0.0,-0.008100000000000001
2022-03-11,2.44,2.4483333333333333,2.4483333333333333,2.44,0.0,0.0
2022-03-14,2.44,2.4466666666666668,2.4466666666666668,2.44,0.0,0.0
2022-03-15,2.44,2.4450000000000003,2.4450000000000003,2.44,0.0,0.0
2022-03-16,2.44,2.4433333333333334,2.4433333333333334,2.44,0.0,0.0
2022-03-17,2.44,2.4416666666666664,2.4416666666666664,2.44,0.0,0.0
2022-03-18,2.44,2.44,2.44,2.44,10.0,0.0
2022-03-21,2.3733333333333335,2.3733333333333335,2.3733333333333335,2.3733333333333335,0.0,0.0
2022-03-22,2.3066666666666666,2.3066666666666666,2.3066666666666666,2.3066666666666666,0.0,0.0
2022-03-23,2.24,2.24,2.24,2.24,500.0,-0.08199999999999999
2022-03-24,2.29,2.24,2.29,2.24,0.0,0.0
2022-03-25,2.34,2.24,2.34,2.24,1270.0,0.0446
2022-03-28,2.37,2.37,2.37,2.37,10.0,0.0128
2022-03-29,2.3653333333333335,2.3653333333333335,2.3653333333333335,2.3653333333333335,0.0,0.0
2022-03-30,2.360666666666667,2.360666666666667,2.360666666666667,2.360666666666667,0.0,0.0
2022-03-31,2.356,2.356,2.356,2.356,0.0,0.0
2022-04-01,2.3513333333333333,2.3513333333333333,2.3513333333333333,2.3513333333333333,0.0,0.0
2022-04-04,2.3466666666666667,2.3466666666666667,2.3466666666666667,2.3466666666666667,0.0,0.0
2022-04-05,2.342,2.342,2.342,2.342,0.0,0.0
2022-04-06,2.3373333333333335,2.3373333333333335,2.3373333333333335,2.3373333333333335,0.0,0.0
2022-04-07,2.3326666666666664,2.3326666666666664,2.3326666666666664,2.3326666666666664,0.0,0.0
2022-04-08,2.328,2.328,2.328,2.328,0.0,0.0
2022-04-11,2.3233333333333333,2.3233333333333333,2.3233333333333333,2.3233333333333333,0.0,0.0
2022-04-12,2.3186666666666667,2.3186666666666667,2.3186666666666667,2.3186666666666667,0.0,0.0
2022-04-13,2.314,2.314,2.314,2.314,0.0,0.0
2022-04-14,2.309333333333333,2.309333333333333,2.309333333333333,2.309333333333333,0.0,0.0
2022-04-15,2.3046666666666664,2.3046666666666664,2.3046666666666664,2.3046666666666664,0.0,0.0
2022-04-18,2.3,2.3,2.3,2.3,0.0,-0.029500000000000002
2022-04-19,2.35,2.35,2.35,2.35,0.0,0.0217
2022-04-20,2.37,2.37,2.37,2.37,1890.0,0.0085
2022-04-21,2.41,2.4,2.41,2.4,7150.0,0.0169
2022-04-22,2.44,2.44,2.44,2.44,400.0,0.0124
2022-04-25,2.44,2.44,2.44,2.44,20.0,0.0
2022-04-26,2.42,2.43,2.43,2.42,30.0,-0.008199999999999999
2022-04-27,2.32,2.43,2.43,2.32,280.0,-0.041299999999999996
2022-04-28,2.41,2.42,2.42,2.41,70.0,0.0388
2022-04-29,2.42,2.42,2.42,2.42,0.0,0.0040999999999999995
2022-05-02,2.4266666666666667,2.4266666666666667,2.4266666666666667,2.4266666666666667,0.0,0.0
2022-05-03,2.433333333333333,2.433333333333333,2.433333333333333,2.433333333333333,0.0,0.0
2022-05-04,2.44,2.44,2.44,2.44,50.0,0.0083
2022-05-05,2.41,2.41,2.41,2.41,200.0,-0.0123
2022-05-06,2.31,2.31,2.31,2.31,100.0,-0.0415
2022-05-09,2.31,2.41,2.41,2.31,30.0,0.0
2022-05-10,2.31,2.31,2.31,2.31,0.0,0.0
2022-05-11,2.31,2.31,2.31,2.31,20.0,0.0
2022-05-12,2.39,2.31,2.39,2.31,250.0,0.0346
2022-05-13,2.4,2.4,2.4,2.4,10.0,0.0042
2022-05-16,2.3833333333333333,2.3833333333333333,2.3833333333333333,2.3833333333333333,0.0,0.0
2022-05-17,2.3666666666666667,2.3666666666666667,2.3666666666666667,2.3666666666666667,0.0,0.0
2022-05-18,2.35,2.35,2.35,2.35,150.0,-0.0208
2022-05-19,2.25,2.4,2.4,2.25,2130.0,-0.0426
2022-05-20,2.35,2.35,2.35,2.35,0.0,0.0444
2022-05-23,2.38,2.39,2.39,2.38,30.0,0.0128
2022-05-24,2.33,2.335,2.335,2.33,0.0,0.0
2022-05-25,2.28,2.28,2.28,2.28,200.0,-0.042
2022-05-26,2.18,2.38,2.38,2.18,200.0,-0.043899999999999995
2022-05-27,2.2,2.18,2.2,2.18,1010.0,0.0092
2022-05-30,2.29,2.29,2.29,2.29,0.0,0.0409
2022-05-31,2.19,2.19,2.19,2.19,1070.0,-0.0437
2022-06-01,2.28,2.28,2.28,2.28,0.0,0.041100000000000005
2022-06-02,2.37,2.38,2.38,2.37,110.0,0.0395
2022-06-03,2.37,2.37,2.37,2.37,10.0,0.0
2022-06-06,2.21,2.21,2.21,2.21,300.0,-0.0675
2022-06-07,2.27,2.27,2.27,2.27,30.0,0.0271
2022-06-08,2.27,2.27,2.27,2.27,0.0,0.0
2022-06-09,2.27,2.27,2.27,2.27,10.0,0.0
2022-06-10,2.27,2.27,2.27,2.27,0.0,0.0
2022-06-13,2.27,2.27,2.27,2.27,0.0,0.0
2022-06-14,2.27,2.27,2.27,2.27,110.0,0.0
2022-06-15,2.27,2.27,2.27,2.27,30.0,0.0
2022-06-16,2.17,2.17,2.17,2.17,1700.0,-0.0441
2022-06-17,2.08,2.11,2.11,2.08,1460.0,-0.0415
2022-06-20,2.14,2.1849999999999996,2.1849999999999996,2.14,0.0,0.0
2022-06-21,2.2,2.26,2.26,2.2,500.0,0.057699999999999994
2022-06-22,2.2,2.2,2.2,2.2,0.0,0.0
2022-06-23,2.11,2.11,2.11,2.11,1220.0,-0.0409
2022-06-24,2.07,2.07,2.07,2.07,4019.9999999999995,-0.019
2022-06-27,1.99,2.16,2.16,1.99,2450.0,-0.038599999999999995
2022-06-28,2.06,2.06,2.06,2.06,600.0,0.0352
2022-06-29,2.15,2.15,2.15,2.15,90.0,0.0437
2022-06-30,2.15,2.15,2.15,2.15,10.0,0.0
2022-07-01,2.15,2.22,2.22,2.15,270.0,0.0
2022-07-04,2.22,2.22,2.22,2.22,200.0,0.0326
2022-07-05,2.22,2.22,2.22,2.22,0.0,0.0
2022-07-06,2.22,2.22,2.22,2.22,210.0,0.0
2022-07-07,2.22,2.22,2.22,2.22,10.0,0.0
2022-07-08,2.22,2.22,2.22,2.22,10.0,0.0
2022-07-11,2.22,2.22,2.22,2.22,10.0,0.0
2022-07-12,2.22,2.22,2.22,2.22,0.0,0.0
2022-07-13,2.13,2.22,2.22,2.13,580.0,-0.0405
2022-07-14,2.22,2.22,2.22,2.22,10.0,0.042300000000000004
2022-07-15,2.22,2.22,2.22,2.22,19570.0,0.0
2022-07-18,2.31,2.31,2.31,2.31,20.0,0.0405
2022-07-19,2.31,2.31,2.31,2.31,50.0,0.0
2022-07-20,2.29,2.21,2.29,2.21,510.0,-0.0087
2022-07-21,2.3,2.3,2.3,2.3,10.0,0.0044
2022-07-22,2.3,2.3,2.3,2.3,110.0,0.0
2022-07-25,2.3,2.3,2.3,2.3,0.0,0.0
2022-07-26,2.3,2.3,2.3,2.3,0.0,0.0
2022-07-27,2.3,2.3,2.3,2.3,10.0,0.0
2022-07-28,2.3,2.3,2.3,2.3,10.0,0.0
2022-07-29,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-01,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-02,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-03,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-04,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-05,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-08,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-09,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-10,2.3,2.3,2.3,2.3,0.0,0.0
2022-08-11,2.3,2.3,2.3,2.3,110.0,0.0
2022-08-12,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-15,2.3,2.3,2.3,2.3,410.0,0.0
2022-08-16,2.3,2.3,2.3,2.3,10.0,0.0
2022-08-17,2.38,2.3,2.38,2.3,2070.0,0.0348
2022-08-18,2.4,2.4,2.4,2.4,670.0,0.0084
2022-08-19,2.4,2.4,2.4,2.4,0.0,0.0
2022-08-22,2.4,2.4,2.4,2.4,2270.0,0.0
2022-08-23,2.5,2.49,2.5,2.49,740.0,0.0417
2022-08-24,2.5,2.56,2.56,2.5,9860.0,0.0
2022-08-25,2.54,2.56,2.56,2.54,730.0,0.016
2022-08-26,2.64,2.65,2.65,2.64,2120.0,0.0394
2022-08-29,2.74,2.74,2.74,2.74,740.0,0.0379
2022-08-30,2.8,2.86,2.86,2.8,3250.0,0.0219
2022-08-31,2.9,2.9,2.9,2.9,150.0,0.035699999999999996
2022-09-01,3.03,2.9,3.03,2.9,1050.0,0.044800000000000006
2022-09-02,3.0,3.0,3.0,3.0,140.0,-0.009899999999999999
2022-09-05,2.9714285714285715,2.9714285714285715,2.9714285714285715,2.9714285714285715,0.0,0.0
2022-09-06,2.9428571428571426,2.9428571428571426,2.9428571428571426,2.9428571428571426,0.0,0.0
2022-09-07,2.914285714285714,2.914285714285714,2.914285714285714,2.914285714285714,0.0,0.0
2022-09-08,2.8857142857142857,2.8857142857142857,2.8857142857142857,2.8857142857142857,0.0,0.0
2022-09-09,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,0.0,0.0
2022-09-12,2.8285714285714283,2.8285714285714283,2.8285714285714283,2.8285714285714283,0.0,0.0
2022-09-13,2.8,2.8,2.8,2.8,180.0,-0.0667
2022-09-14,2.8,2.8,2.8,2.8,200.0,0.0
2022-09-15,2.75,2.75,2.75,2.75,3000.0,-0.0179
2022-09-16,2.8,2.8,2.8,2.8,90.0,0.0182
2022-09-19,2.8,2.8,2.8,2.8,0.0,0.0
2022-09-20,2.8,2.8,2.8,2.8,0.0,0.0
2022-09-21,2.8,2.8,2.8,2.8,180.0,0.0
2022-09-22,2.7333333333333334,2.7333333333333334,2.7333333333333334,2.7333333333333334,0.0,0.0
2022-09-23,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,0.0,0.0
2022-09-26,2.6,2.6,2.6,2.6,60.0,-0.07139999999999999
2022-09-27,2.67,2.67,2.67,2.67,210.0,0.0269
2022-09-28,2.68,2.68,2.68,2.68,0.0,0.0037
2022-09-29,2.6550000000000002,2.585,2.6550000000000002,2.585,0.0,0.0
2022-09-30,2.63,2.49,2.63,2.49,90.0,-0.0187
2022-10-03,2.56,2.56,2.56,2.56,10.0,-0.026600000000000002
2022-10-04,2.56,2.56,2.56,2.56,200.0,0.0
2022-10-05,2.67,2.67,2.67,2.67,100.0,0.043
2022-10-06,2.73,2.73,2.73,2.73,10.0,0.0225
2022-10-07,2.85,2.85,2.85,2.85,120.0,0.044000000000000004
2022-10-10,2.84,2.84,2.84,2.84,10.0,-0.0034999999999999996
2022-10-11,2.83,2.83,2.83,2.83,0.0,-0.0034999999999999996
2022-10-12,2.83,2.83,2.83,2.83,30.0,0.0
2022-10-13,2.85,2.85,2.85,2.85,30.0,0.0070999999999999995
2022-10-14,2.65,2.65,2.65,2.65,290.0,-0.0702
2022-10-17,2.76,2.76,2.76,2.76,60.0,0.0415
2022-10-18,2.76,2.76,2.76,2.76,10.0,0.0
2022-10-19,2.73,2.755,2.755,2.73,0.0,0.0
2022-10-20,2.7,2.75,2.75,2.7,0.0,-0.0217
2022-10-21,2.74,2.76,2.76,2.74,940.0,0.0148
2022-10-24,2.74,2.74,2.74,2.74,800.0,0.0
2022-10-25,2.73,2.73,2.73,2.73,0.0,-0.0036
2022-10-26,2.73,2.73,2.73,2.73,10.0,0.0
2022-10-27,2.73,2.73,2.73,2.73,20.0,0.0
2022-10-28,2.73,2.73,2.73,2.73,10.0,0.0
2022-10-31,2.683333333333333,2.7266666666666666,2.7266666666666666,2.683333333333333,0.0,0.0
2022-11-01,2.6366666666666667,2.7233333333333336,2.7233333333333336,2.6366666666666667,0.0,0.0
2022-11-02,2.59,2.72,2.72,2.59,300.0,-0.0513
2022-11-03,2.6,2.6,2.6,2.6,0.0,0.0039000000000000003
2022-11-04,2.61,2.61,2.61,2.61,200.0,0.0038
2022-11-07,2.5,2.5,2.5,2.5,490.0,-0.0421
2022-11-08,2.61,2.61,2.61,2.61,10.0,0.044000000000000004
2022-11-09,2.61,2.61,2.61,2.61,0.0,0.0
2022-11-10,2.61,2.61,2.61,2.61,230.0,0.0
2022-11-11,2.5549999999999997,2.5549999999999997,2.5549999999999997,2.5549999999999997,0.0,0.0
2022-11-14,2.5,2.5,2.5,2.5,1560.0,-0.0421
2022-11-15,2.5,2.61,2.61,2.5,19660.0,0.0
2022-11-16,2.61,2.61,2.61,2.61,10.0,0.044000000000000004
2022-11-17,2.546,2.546,2.546,2.546,0.0,0.0
2022-11-18,2.4819999999999998,2.4819999999999998,2.4819999999999998,2.4819999999999998,0.0,0.0
2022-11-21,2.418,2.418,2.418,2.418,0.0,0.0
2022-11-22,2.354,2.354,2.354,2.354,0.0,0.0
2022-11-23,2.29,2.29,2.29,2.29,10.0,-0.1226
2022-11-24,2.29,2.29,2.29,2.29,10.0,0.0
2022-11-25,2.19,2.19,2.19,2.19,1040.0,-0.0437
2022-11-28,2.19,2.19,2.19,2.19,650.0,0.0
2022-11-29,2.19,2.19,2.19,2.19,1210.0,0.0
2022-11-30,2.19,2.19,2.19,2.19,0.0,0.0
2022-12-01,2.19,2.19,2.19,2.19,200.0,0.0
2022-12-02,2.18,2.18,2.18,2.18,180.0,-0.0046
2022-12-05,2.19,2.19,2.19,2.19,0.0,0.0046
2022-12-06,2.19,2.19,2.19,2.19,0.0,0.0
2022-12-07,2.19,2.19,2.19,2.19,27180.0,0.0
2022-12-08,2.26,2.28,2.28,2.26,740.0,0.032
2022-12-09,2.28,2.28,2.28,2.28,760.0,0.0088
2022-12-12,2.28,2.28,2.28,2.28,0.0,0.0
2022-12-13,2.28,2.28,2.28,2.28,0.0,0.0
2022-12-14,2.28,2.28,2.28,2.28,0.0,0.0
2022-12-15,2.28,2.28,2.28,2.28,0.0,0.0
2022-12-16,2.28,2.28,2.28,2.28,40.0,0.0
2022-12-19,2.2627272727272727,2.2545454545454544,2.2627272727272727,2.2545454545454544,0.0,0.0
2022-12-20,2.245454545454545,2.229090909090909,2.245454545454545,2.229090909090909,0.0,0.0
2022-12-21,2.228181818181818,2.2036363636363636,2.228181818181818,2.2036363636363636,0.0,0.0
2022-12-22,2.210909090909091,2.178181818181818,2.210909090909091,2.178181818181818,0.0,0.0
2022-12-23,2.1936363636363634,2.1527272727272724,2.1936363636363634,2.1527272727272724,0.0,0.0
2022-12-26,2.1763636363636363,2.127272727272727,2.1763636363636363,2.127272727272727,0.0,0.0
2022-12-27,2.1590909090909087,2.1018181818181816,2.1590909090909087,2.1018181818181816,0.0,0.0
2022-12-28,2.1418181818181816,2.076363636363636,2.1418181818181816,2.076363636363636,0.0,0.0
2022-12-29,2.1245454545454545,2.050909090909091,2.1245454545454545,2.050909090909091,0.0,0.0
2022-12-30,2.107272727272727,2.0254545454545454,2.107272727272727,2.0254545454545454,0.0,0.0
2023-01-02,2.09,2.0,2.09,2.0,90.0,-0.0833
2023-01-03,2.0,2.0,2.0,2.0,160.0,-0.0431
2023-01-04,1.91,2.09,2.09,1.91,9230.0,-0.045
2023-01-05,1.99,1.9,1.99,1.9,2000.0,0.04190000000000001
2023-01-06,2.07,2.07,2.07,2.07,400.0,0.04019999999999999
2023-01-09,2.16,2.16,2.16,2.16,10.0,0.0435
2023-01-10,1.91,1.91,1.91,1.91,3310.0,-0.1157
2023-01-11,1.99,1.99,1.99,1.99,0.0,0.04190000000000001
2023-01-12,1.98,1.9449999999999998,1.98,1.9449999999999998,0.0,0.0
2023-01-13,1.97,1.9,1.97,1.9,150.0,-0.0101
2023-01-16,1.9,1.9,1.9,1.9,330.0,-0.0355
2023-01-17,1.83,1.9,1.9,1.83,3300.0,-0.0368
2023-01-18,1.75,1.85,1.85,1.75,2150.0,-0.0437
2023-01-19,1.82,1.75,1.82,1.75,1340.0,0.04
2023-01-20,1.74,1.74,1.74,1.74,290.0,-0.044000000000000004
2023-01-23,1.74,1.81,1.81,1.74,1010.0,0.0
2023-01-24,1.8,1.8,1.8,1.8,0.0,0.0345
2023-01-25,1.74,1.74,1.74,1.74,1290.0,-0.0333
2023-01-26,1.8,1.8,1.8,1.8,10.0,0.0345
2023-01-27,1.88,1.88,1.88,1.88,40.0,0.0444
2023-01-30,1.9,1.88,1.9,1.88,200.0,0.0106
2023-01-31,1.92,1.92,1.92,1.92,0.0,0.0105
2023-02-01,1.9224999999999999,1.9224999999999999,1.9224999999999999,1.9224999999999999,0.0,0.0
2023-02-02,1.9249999999999998,1.9249999999999998,1.9249999999999998,1.9249999999999998,0.0,0.0
2023-02-03,1.9275,1.9275,1.9275,1.9275,0.0,0.0
2023-02-06,1.93,1.93,1.93,1.93,20.0,0.0052
2023-02-07,1.9249999999999998,1.9249999999999998,1.9249999999999998,1.9249999999999998,0.0,0.0
2023-02-08,1.92,1.92,1.92,1.92,200.0,-0.0052
2023-02-09,1.93,1.93,1.93,1.93,80.0,0.0052
2023-02-10,1.85,1.85,1.85,1.85,170.0,-0.0415
2023-02-13,1.93,1.93,1.93,1.93,0.0,0.0432
2023-02-14,1.92,1.85,1.92,1.85,520.0,-0.0052
2023-02-15,1.92,1.92,1.92,1.92,100.0,0.0
2023-02-16,1.93,1.93,1.93,1.93,0.0,0.0052
2023-02-17,1.9116666666666666,1.9116666666666666,1.9116666666666666,1.9116666666666666,0.0,0.0
2023-02-20,1.8933333333333333,1.8933333333333333,1.8933333333333333,1.8933333333333333,0.0,0.0
2023-02-21,1.875,1.875,1.875,1.875,0.0,0.0
2023-02-22,1.8566666666666667,1.8566666666666667,1.8566666666666667,1.8566666666666667,0.0,0.0
2023-02-23,1.8383333333333334,1.8383333333333334,1.8383333333333334,1.8383333333333334,0.0,0.0
2023-02-24,1.82,1.82,1.82,1.82,310.0,-0.057
2023-02-27,1.84,1.84,1.84,1.84,0.0,0.011000000000000001
2023-02-28,1.8,1.84,1.84,1.8,940.0,-0.0217
2023-03-01,1.81,1.81,1.81,1.81,30.0,0.005600000000000001
2023-03-02,1.8,1.78,1.8,1.78,790.0,-0.0055000000000000005
2023-03-03,1.8,1.8,1.8,1.8,0.0,0.0
2023-03-06,1.77,1.77,1.77,1.77,300.0,-0.0167
2023-03-07,1.72,1.72,1.72,1.72,970.0,-0.0282
2023-03-08,1.7,1.7,1.7,1.7,1020.0,-0.0116
2023-03-09,1.7,1.7,1.7,1.7,460.0,0.0
2023-03-10,1.69,1.69,1.69,1.69,130.0,-0.0059
2023-03-13,1.62,1.67,1.67,1.62,1590.0,-0.0414
2023-03-14,1.57,1.6,1.6,1.57,1140.0,-0.030899999999999997
2023-03-15,1.53,1.53,1.53,1.53,16470.0,-0.0255
2023-03-16,1.57,1.52,1.57,1.52,2870.0,0.026099999999999998
2023-03-17,1.64,1.62,1.64,1.62,650.0,0.0446
2023-03-20,1.6549999999999998,1.645,1.6549999999999998,1.645,0.0,0.0
2023-03-21,1.67,1.67,1.67,1.67,600.0,0.0183
2023-03-22,1.74,1.74,1.74,1.74,20.0,0.04190000000000001
2023-03-23,1.7283333333333333,1.7283333333333333,1.7283333333333333,1.7283333333333333,0.0,0.0
2023-03-24,1.7166666666666666,1.7166666666666666,1.7166666666666666,1.7166666666666666,0.0,0.0
2023-03-27,1.705,1.705,1.705,1.705,0.0,0.0
2023-03-28,1.6933333333333334,1.6933333333333334,1.6933333333333334,1.6933333333333334,0.0,0.0
2023-03-29,1.6816666666666666,1.6816666666666666,1.6816666666666666,1.6816666666666666,0.0,0.0
2023-03-30,1.67,1.67,1.67,1.67,0.0,-0.04019999999999999
2023-03-31,1.62,1.64,1.64,1.62,1030.0,-0.029900000000000003
2023-04-03,1.55,1.57,1.57,1.55,1430.0,-0.0432
2023-04-04,1.57,1.55,1.57,1.55,4580.0,0.0129
2023-04-05,1.62,1.62,1.62,1.62,10.0,0.0318
2023-04-06,1.55,1.62,1.62,1.55,6420.0,-0.0432
2023-04-07,1.49,1.61,1.61,1.49,8010.0,-0.0387
2023-04-10,1.49,1.53,1.53,1.49,740.0,0.0
2023-04-11,1.53,1.53,1.53,1.53,10.0,0.0268
2023-04-12,1.5,1.5,1.5,1.5,0.0,0.0
2023-04-13,1.47,1.47,1.47,1.47,830.0,-0.0392
2023-04-14,1.47,1.43,1.47,1.43,3130.0,0.0
2023-04-17,1.47,1.47,1.47,1.47,10.0,0.0
2023-04-18,1.44,1.44,1.44,1.44,0.0,0.0
2023-04-19,1.41,1.41,1.41,1.41,2370.0,-0.0408
2023-04-20,1.35,1.4,1.4,1.35,4210.0,-0.0426
2023-04-21,1.38,1.4049999999999998,1.4049999999999998,1.38,0.0,0.0
2023-04-24,1.41,1.41,1.41,1.41,30.0,0.0444
2023-04-25,1.39,1.35,1.39,1.35,730.0,-0.014199999999999999
2023-04-26,1.43,1.43,1.43,1.43,10.0,0.0288
2023-04-27,1.43,1.43,1.43,1.43,320.0,0.0
2023-04-28,1.47,1.44,1.47,1.44,1020.0,0.027999999999999997
2023-05-01,1.4449999999999998,1.43,1.4449999999999998,1.43,0.0,0.0
2023-05-02,1.42,1.42,1.42,1.42,300.0,-0.034
2023-05-03,1.42,1.42,1.42,1.42,4520.0,0.0
2023-05-04,1.43,1.43,1.43,1.43,200.0,0.006999999999999999
2023-05-05,1.43,1.43,1.43,1.43,50.0,0.0
2023-05-08,1.4,1.4,1.4,1.4,1140.0,-0.021
2023-05-09,1.39,1.39,1.39,1.39,300.0,-0.0070999999999999995
2023-05-10,1.39,1.39,1.39,1.39,430.0,0.0
2023-05-11,1.39,1.35,1.39,1.35,1120.0,0.0
2023-05-12,1.42,1.39,1.42,1.39,2300.0,0.0216
2023-05-15,1.36,1.36,1.36,1.36,1450.0,-0.042300000000000004
2023-05-16,1.35,1.35,1.35,1.35,3100.0,-0.0074
2023-05-17,1.29,1.29,1.29,1.29,2780.0,-0.0444
2023-05-18,1.24,1.24,1.24,1.24,1250.0,-0.0388
2023-05-19,1.29,1.29,1.29,1.29,750.0,0.0403
2023-05-22,1.33,1.33,1.33,1.33,1230.0,0.031
2023-05-23,1.38,1.38,1.38,1.38,310.0,0.037599999999999995
2023-05-24,1.42,1.38,1.42,1.38,1050.0,0.028999999999999998
2023-05-25,1.48,1.43,1.48,1.43,2090.0,0.042300000000000004
2023-05-26,1.51,1.5,1.51,1.5,980.0,0.0203
2023-05-29,1.5,1.51,1.51,1.5,1400.0,-0.0066
2023-05-30,1.5,1.5,1.5,1.5,3160.0,0.0
2023-05-31,1.56,1.56,1.56,1.56,500.0,0.04
2023-06-01,1.54,1.55,1.55,1.54,1800.0,-0.0128
2023-06-02,1.48,1.48,1.48,1.48,350.0,-0.039
2023-06-05,1.54,1.43,1.54,1.43,1860.0,0.0405
2023-06-06,1.6,1.56,1.6,1.56,1520.0,0.039
2023-06-07,1.67,1.67,1.67,1.67,360.0,0.0437
2023-06-08,1.72,1.71,1.72,1.71,1790.0,0.029900000000000003
2023-06-09,1.78,1.73,1.78,1.73,8119.999999999999,0.0349
2023-06-12,1.86,1.85,1.86,1.85,850.0,0.0449
2023-06-13,1.94,1.94,1.94,1.94,14540.0,0.043
2023-06-14,1.95,1.94,1.95,1.94,450.0,0.0052
2023-06-15,1.99,1.99,1.99,1.99,880.0,0.020499999999999997
2023-06-16,2.0,2.0,2.0,2.0,1100.0,0.005
2023-06-19,1.955,1.98,1.98,1.955,0.0,0.0
2023-06-20,1.91,1.96,1.96,1.91,400.0,-0.045
2023-06-21,1.94,1.96,1.96,1.94,110.0,0.015700000000000002
2023-06-22,1.86,1.86,1.86,1.86,520.0,-0.0412
2023-06-23,1.93,1.93,1.93,1.93,90.0,0.037599999999999995
2023-06-26,1.9257142857142857,1.9257142857142857,1.9257142857142857,1.9257142857142857,0.0,0.0
2023-06-27,1.9214285714285713,1.9214285714285713,1.9214285714285713,1.9214285714285713,0.0,0.0
2023-06-28,1.917142857142857,1.917142857142857,1.917142857142857,1.917142857142857,0.0,0.0
2023-06-29,1.9128571428571428,1.9128571428571428,1.9128571428571428,1.9128571428571428,0.0,0.0
2023-06-30,1.9085714285714286,1.9085714285714286,1.9085714285714286,1.9085714285714286,0.0,0.0
2023-07-03,1.9042857142857141,1.9042857142857141,1.9042857142857141,1.9042857142857141,0.0,0.0
2023-07-04,1.9,1.9,1.9,1.9,3000.0,-0.0155
2023-07-05,1.9,1.9,1.9,1.9,0.0,0.0
2023-07-06,1.9,1.9,1.9,1.9,0.0,0.0
2023-07-07,1.9,1.9,1.9,1.9,0.0,0.0
2023-07-10,1.9,1.9,1.9,1.9,1810.0,0.0
2023-07-11,1.8699999999999999,1.8699999999999999,1.8699999999999999,1.8699999999999999,0.0,0.0
2023-07-12,1.8399999999999999,1.8399999999999999,1.8399999999999999,1.8399999999999999,0.0,0.0
2023-07-13,1.81,1.81,1.81,1.81,0.0,0.0
