Date,Price,Open,High,Low,Vol.,Change %
2023-05-16,7.35,7.35,7.35,7.35,510.0,0.0
2023-05-17,7.35,7.35,7.35,7.35,1100.0,0.0
2023-05-18,7.4,7.36,7.4,7.36,2920.0,0.0068000000000000005
2023-05-19,7.43,7.43,7.43,7.43,1010.0,0.0040999999999999995
2023-05-22,7.43,7.43,7.43,7.43,0.0,0.0
2023-05-23,7.43,7.43,7.43,7.43,40.0,0.0
2023-05-24,7.42,7.15,7.42,7.15,1020.0,-0.0013
2023-05-25,7.42,7.285,7.42,7.285,0.0,0.0
2023-05-26,7.42,7.42,7.42,7.42,100.0,0.0
2023-05-29,7.42,7.42,7.42,7.42,100.0,0.0
2023-05-30,7.43,7.43,7.43,7.43,250.0,0.0013
2023-05-31,7.43,7.43,7.43,7.43,870.0,0.0
2023-06-01,7.43,7.43,7.43,7.43,100.0,0.0
2023-06-02,7.49,7.49,7.49,7.49,210.0,0.008100000000000001
2023-06-05,7.43,7.43,7.43,7.43,900.0,-0.008
2023-06-06,7.48,7.43,7.48,7.43,2520.0,0.0067
2023-06-07,7.43,7.43,7.43,7.43,1500.0,-0.0067
2023-06-08,7.43,7.43,7.43,7.43,570.0,0.0
2023-06-09,7.365,7.365,7.365,7.365,0.0,0.0
2023-06-12,7.3,7.3,7.3,7.3,1530.0,-0.0175
2023-06-13,7.34,7.34,7.34,7.34,0.0,0.0
2023-06-14,7.38,7.38,7.38,7.38,0.0,0.0
2023-06-15,7.42,7.42,7.42,7.42,10.0,0.016399999999999998
2023-06-16,7.42,7.42,7.42,7.42,500.0,0.0
2023-06-19,7.42,7.42,7.42,7.42,520.0,0.0
2023-06-20,7.42,7.42,7.42,7.42,4150.0,0.0
2023-06-21,7.42,7.42,7.42,7.42,1000.0,0.0
2023-06-22,7.4,7.4,7.4,7.4,730.0,-0.0027
2023-06-23,7.4,7.4,7.4,7.4,1000.0,0.0
2023-06-26,7.41,7.41,7.41,7.41,0.0,0.0
2023-06-27,7.42,7.42,7.42,7.42,2000.0,0.0027
2023-06-28,7.42,7.42,7.42,7.42,0.0,0.0
2023-06-29,7.42,7.42,7.42,7.42,0.0,0.0
2023-06-30,7.42,7.42,7.42,7.42,1350.0,0.0
2023-07-03,7.42,7.42,7.42,7.42,240.0,0.0
2023-07-04,7.49,7.49,7.49,7.49,0.0,0.0
2023-07-05,7.5600000000000005,7.5600000000000005,7.5600000000000005,7.5600000000000005,0.0,0.0
2023-07-06,7.63,7.63,7.63,7.63,0.0,0.0
2023-07-07,7.7,7.7,7.7,7.7,190.0,0.0377
2023-07-10,7.5,7.5,7.5,7.5,0.0,-0.026000000000000002
2023-07-11,7.69,7.69,7.69,7.69,0.0,0.0253
2023-07-12,7.7,7.7,7.7,7.7,50.0,0.0013
2023-07-13,7.7,7.7,7.7,7.7,1770.0,0.0
2023-07-14,7.5649999999999995,7.5649999999999995,7.5649999999999995,7.5649999999999995,0.0,0.0
2023-07-17,7.43,7.43,7.43,7.43,30.0,-0.0351
2023-07-18,7.43,7.43,7.43,7.43,0.0,0.0
2023-07-19,7.43,7.43,7.43,7.43,0.0,0.0
2023-07-20,7.43,7.43,7.43,7.43,800.0,0.0
2023-07-21,7.5,7.5,7.5,7.5,30.0,0.009399999999999999
2023-07-24,7.55,7.55,7.55,7.55,0.0,0.0
2023-07-25,7.6,7.6,7.6,7.6,0.0,0.0
2023-07-26,7.65,7.65,7.65,7.65,0.0,0.0
2023-07-27,7.7,7.7,7.7,7.7,380.0,0.026699999999999998
2023-07-28,7.7,7.7,7.7,7.7,350.0,0.0
2023-07-31,7.7,7.7,7.7,7.7,0.0,0.0
2023-08-01,7.7,7.7,7.7,7.7,10.0,0.0
2023-08-02,7.7,7.7,7.7,7.7,0.0,0.0
2023-08-03,7.7,7.7,7.7,7.7,0.0,0.0
2023-08-04,7.7,7.7,7.7,7.7,1000.0,0.0
2023-08-07,7.7,7.7,7.7,7.7,1000.0,0.0
2023-08-08,7.76,7.76,7.76,7.76,170.0,0.0078000000000000005
2023-08-09,7.76,7.76,7.76,7.76,0.0,0.0
2023-08-10,7.76,7.76,7.76,7.76,0.0,0.0
2023-08-11,7.76,7.76,7.76,7.76,50.0,0.0
2023-08-14,7.77,7.77,7.77,7.77,0.0,0.0
2023-08-15,7.779999999999999,7.779999999999999,7.779999999999999,7.779999999999999,0.0,0.0
2023-08-16,7.79,7.79,7.79,7.79,0.0,0.0
2023-08-17,7.8,7.8,7.8,7.8,670.0,0.0052
2023-08-18,7.82,7.8,7.82,7.8,2170.0,0.0026
2023-08-21,7.82,7.8100000000000005,7.82,7.8100000000000005,0.0,0.0
2023-08-22,7.82,7.82,7.82,7.82,550.0,0.0
2023-08-23,7.82,7.82,7.82,7.82,210.0,0.0
2023-08-24,7.845000000000001,7.845000000000001,7.845000000000001,7.845000000000001,0.0,0.0
2023-08-25,7.87,7.87,7.87,7.87,20.0,0.0064
2023-08-28,7.9,7.9,7.9,7.9,270.0,0.0038
2023-08-29,8.1,8.1,8.1,8.1,1050.0,0.0253
2023-08-30,8.1,8.1,8.1,8.1,0.0,0.0
2023-08-31,8.1,8.1,8.1,8.1,10.0,0.0
2023-09-01,8.133333333333333,8.133333333333333,8.133333333333333,8.133333333333333,0.0,0.0
2023-09-04,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,0.0,0.0
2023-09-05,8.2,8.2,8.2,8.2,10.0,0.0123
2023-09-06,8.1,8.1,8.1,8.1,120.0,-0.012199999999999999
2023-09-07,8.1,8.1,8.1,8.1,280.0,0.0
2023-09-08,8.1,8.1,8.1,8.1,1680.0,0.0
2023-09-11,8.149999999999999,8.149999999999999,8.149999999999999,8.149999999999999,0.0,0.0
2023-09-12,8.2,8.2,8.2,8.2,10.0,0.0123
2023-09-13,8.175,8.175,8.175,8.175,0.0,0.0
2023-09-14,8.15,8.15,8.15,8.15,0.0,-0.0060999999999999995
