Date,Price,Open,High,Low,Vol.,Change %
2022-11-16,7.22,7.35,7.35,7.22,80.0,0.0028000000000000004
2022-11-17,7.29,7.25,7.3,7.25,580.0,0.0097
2022-11-18,7.29,7.3,7.3,7.18,620.0,0.0
2022-11-21,7.18,7.3,7.3,7.18,3140.0,-0.0151
2022-11-22,7.18,7.18,7.18,7.08,39960.0,0.0
2022-11-23,7.27,7.17,7.29,7.17,1800.0,0.0125
2022-11-24,7.2,7.26,7.27,7.13,940.0,-0.0096
2022-11-25,7.2,7.11,7.2,7.1,4010.0,0.0
2022-11-28,7.2,7.1,7.2,7.1,2270.0,0.0
2022-11-29,7.18,7.1,7.18,7.1,850.0,-0.0028000000000000004
2022-11-30,7.16,7.29,7.29,7.16,890.0,-0.0028000000000000004
2022-12-01,7.13,7.29,7.29,7.13,1160.0,-0.0042
2022-12-02,7.23,7.12,7.23,7.1,500.0,0.013999999999999999
2022-12-05,7.21,7.21,7.22,7.19,620.0,-0.0028000000000000004
2022-12-06,7.2,7.29,7.29,7.2,960.0,-0.0014000000000000002
2022-12-07,7.2,7.27,7.27,7.2,1000.0,0.0
2022-12-08,7.2,7.2,7.2,7.16,500.0,0.0
2022-12-09,7.2,7.15,7.2,7.15,980.0,0.0
2022-12-12,7.22,7.17,7.22,7.16,2550.0,0.0028000000000000004
2022-12-13,7.18,7.22,7.22,7.18,580.0,-0.0055000000000000005
2022-12-14,7.15,7.18,7.21,7.15,130.0,-0.0042
2022-12-15,7.21,7.22,7.22,7.15,110.0,0.0084
2022-12-16,7.19,7.19,7.19,7.15,1840.0,-0.0028000000000000004
2022-12-19,7.2,7.15,7.2,7.15,200.0,0.0014000000000000002
2022-12-20,7.07,7.15,7.2,7.07,1590.0,-0.0181
2022-12-21,7.0,7.1,7.1,7.0,6820.0,-0.009899999999999999
2022-12-22,7.0,7.2,7.2,7.0,120.0,0.0
2022-12-23,7.0,7.2,7.2,6.85,11830.0,0.0
2022-12-26,7.0,7.0,7.0,6.95,650.0,0.0
2022-12-27,7.09,7.09,7.09,6.9,1430.0,0.0129
2022-12-28,7.5,7.08,7.5,7.07,21680.0,0.057800000000000004
2022-12-29,7.79,7.48,7.95,7.48,25810.0,0.0387
2022-12-30,7.68,7.6,7.7,7.59,31410.0,-0.0141
2023-01-02,7.3,7.69,7.69,7.3,1100.0,-0.0495
2023-01-03,7.2,7.3,7.3,7.15,1240.0,-0.0137
2023-01-04,7.1,7.15,7.15,7.01,3960.0,-0.0139
2023-01-05,7.09,7.12,7.12,7.0,180.0,-0.0014000000000000002
2023-01-06,7.09,7.0,7.09,7.0,2390.0,0.0
2023-01-09,6.98,7.0,7.0,6.95,3060.0,-0.0155
2023-01-10,6.95,6.94,6.98,6.94,5690.0,-0.0043
2023-01-11,6.96,6.98,7.0,6.96,1450.0,0.0014000000000000002
2023-01-12,6.98,6.94,7.0,6.92,17550.0,0.0029
2023-01-13,7.11,6.95,7.11,6.9,5160.0,0.018600000000000002
2023-01-16,7.09,6.9,7.09,6.9,24300.0,-0.0028000000000000004
2023-01-17,7.09,7.1,7.15,7.01,3080.0,0.0
2023-01-18,7.15,6.95,7.19,6.95,2770.0,0.0085
2023-01-19,7.15,7.14,7.15,7.01,1460.0,0.0
2023-01-20,7.14,7.14,7.14,7.05,1810.0,-0.0014000000000000002
2023-01-23,7.29,7.15,7.3,7.15,6170.0,0.021
2023-01-24,7.28,7.29,7.29,7.17,2370.0,-0.0014000000000000002
2023-01-25,7.28,7.27,7.29,7.27,2280.0,0.0
2023-01-26,7.3,7.2,7.32,7.2,3780.0,0.0027
2023-01-27,7.33,7.21,7.33,7.21,2500.0,0.0040999999999999995
2023-01-30,7.25,7.25,7.3,7.25,100.0,-0.0109
2023-01-31,7.2,7.21,7.21,7.12,5180.0,-0.0069
2023-02-01,7.2,7.25,7.25,7.2,6620.0,0.0
2023-02-02,7.14,7.14,7.14,7.13,2720.0,-0.0083
2023-02-03,7.14,7.12,7.14,7.12,2390.0,0.0
2023-02-06,7.14,7.14,7.14,7.1,2720.0,0.0
2023-02-07,7.24,7.14,7.24,7.12,5780.0,0.013999999999999999
2023-02-08,7.25,7.25,7.35,7.25,2430.0,0.0014000000000000002
2023-02-09,7.25,7.2,7.34,7.2,2320.0,0.0
2023-02-10,7.29,7.34,7.34,7.25,16149.999999999998,0.0055000000000000005
2023-02-13,7.24,7.34,7.34,7.24,3010.0,-0.0069
2023-02-14,7.25,7.25,7.25,7.25,3490.0,0.0014000000000000002
2023-02-15,7.28,7.28,7.28,7.28,0.0,0.0040999999999999995
2023-02-16,7.28,7.22,7.28,7.2,1720.0,0.0
2023-02-17,7.27,7.2,7.27,7.2,950.0,-0.0014000000000000002
