Date,Price,Open,High,Low,Vol.,Change %
2023-08-24,5.6899999999999995,5.665,5.6899999999999995,5.665,0.0,0.0
2023-08-25,5.78,5.78,5.78,5.78,10.0,0.0321
2023-08-28,5.78,5.78,5.78,5.78,10.0,0.0
2023-08-29,5.724,5.724,5.724,5.724,0.0,0.0
2023-08-30,5.668,5.668,5.668,5.668,0.0,0.0
2023-08-31,5.612,5.612,5.612,5.612,0.0,0.0
2023-09-01,5.556,5.556,5.556,5.556,0.0,0.0
2023-09-04,5.5,5.5,5.5,5.5,200.0,-0.0484
2023-09-05,5.5,5.52,5.52,5.5,80.0,0.0
2023-09-06,5.432,5.4479999999999995,5.4479999999999995,5.432,0.0,0.0
2023-09-07,5.364,5.3759999999999994,5.3759999999999994,5.364,0.0,0.0
2023-09-08,5.296,5.304,5.304,5.296,0.0,0.0
2023-09-11,5.228,5.232,5.232,5.228,0.0,0.0
2023-09-12,5.16,5.16,5.16,5.16,490.0,-0.061799999999999994
2023-09-13,5.16,5.06,5.16,5.0,1550.0,0.0
2023-09-14,5.25,5.46,5.46,4.87,40.0,0.0174
2023-09-15,5.286666666666667,5.426666666666667,5.426666666666667,5.033333333333333,0.0,0.0
2023-09-18,5.323333333333333,5.3933333333333335,5.3933333333333335,5.196666666666667,0.0,0.0
2023-09-19,5.36,5.36,5.36,5.36,0.0,0.021
2023-09-20,5.3575,5.3575,5.3575,5.3575,0.0,0.0
2023-09-21,5.355,5.355,5.355,5.355,0.0,0.0
2023-09-22,5.3525,5.3525,5.3525,5.3525,0.0,0.0
2023-09-25,5.35,5.35,5.35,5.35,3570.0,-0.0019
2023-09-26,5.35,5.34,5.35,5.34,180.0,0.0
2023-09-27,5.345,5.34,5.345,5.34,0.0,0.0
2023-09-28,5.34,5.34,5.34,5.34,100.0,-0.0019
2023-09-29,5.33,5.24,5.33,5.15,6900.0,-0.0019
2023-10-02,5.23,5.23,5.23,5.23,250.0,-0.018799999999999997
2023-10-03,5.23,5.225,5.23,5.225,0.0,0.0
2023-10-04,5.23,5.22,5.23,5.22,3650.0,0.0
2023-10-05,5.29,5.1850000000000005,5.29,5.1850000000000005,0.0,0.0
2023-10-06,5.35,5.15,5.35,5.15,1410.0,0.0229
2023-10-09,5.349230769230769,5.164615384615385,5.349230769230769,5.164615384615385,0.0,0.0
2023-10-10,5.348461538461538,5.179230769230769,5.348461538461538,5.179230769230769,0.0,0.0
2023-10-11,5.3476923076923075,5.193846153846154,5.3476923076923075,5.193846153846154,0.0,0.0
2023-10-12,5.346923076923076,5.208461538461538,5.346923076923076,5.208461538461538,0.0,0.0
2023-10-13,5.346153846153846,5.223076923076923,5.346153846153846,5.223076923076923,0.0,0.0
2023-10-16,5.345384615384615,5.237692307692308,5.345384615384615,5.237692307692308,0.0,0.0
2023-10-17,5.344615384615384,5.252307692307692,5.344615384615384,5.252307692307692,0.0,0.0
2023-10-18,5.343846153846154,5.266923076923077,5.343846153846154,5.266923076923077,0.0,0.0
2023-10-19,5.343076923076923,5.281538461538462,5.343076923076923,5.281538461538462,0.0,0.0
2023-10-20,5.342307692307692,5.296153846153846,5.342307692307692,5.296153846153846,0.0,0.0
2023-10-23,5.341538461538462,5.310769230769231,5.341538461538462,5.310769230769231,0.0,0.0
2023-10-24,5.34076923076923,5.325384615384615,5.34076923076923,5.325384615384615,0.0,0.0
2023-10-25,5.34,5.34,5.34,5.34,6660.0,-0.0019
2023-10-26,5.0,5.03,5.03,4.83,100.0,-0.0637
2023-10-27,4.91,5.015000000000001,5.015000000000001,4.825,0.0,0.0
2023-10-30,4.82,5.0,5.0,4.82,280.0,-0.036000000000000004
2023-10-31,4.825,4.8149999999999995,4.915,4.725,0.0,0.0
2023-11-01,4.83,4.63,4.83,4.63,170.0,0.0021
2023-11-02,4.875,4.678333333333333,4.875,4.678333333333333,0.0,0.0
2023-11-03,4.92,4.726666666666667,4.92,4.726666666666667,0.0,0.0
2023-11-06,4.965,4.775,4.965,4.775,0.0,0.0
2023-11-07,5.01,4.823333333333333,5.01,4.823333333333333,0.0,0.0
2023-11-08,5.055,4.871666666666666,5.055,4.871666666666666,0.0,0.0
2023-11-09,5.1,4.92,5.1,4.92,10240.0,0.0559
2023-11-10,5.14,5.15,5.15,5.14,3540.0,0.0078000000000000005
2023-11-13,5.13,5.14,5.14,5.13,3010.0,-0.0019
2023-11-14,5.15,5.13,5.15,5.13,3340.0,0.0039000000000000003
2023-11-15,5.15,5.15,5.15,5.15,2780.0,0.0
2023-11-16,5.3,5.06,5.3,5.06,13520.0,0.0291
2023-11-17,5.35,5.35,5.35,5.35,10.0,0.009399999999999999
2023-11-20,5.3,5.3,5.3,5.3,30.0,-0.009300000000000001
2023-11-21,5.35,5.3,5.35,5.3,30.0,0.009399999999999999
2023-11-22,5.35,5.35,5.35,5.35,110.0,0.0
2023-11-23,5.3428571428571425,5.3428571428571425,5.3428571428571425,5.3428571428571425,0.0,0.0
2023-11-24,5.335714285714285,5.335714285714285,5.335714285714285,5.335714285714285,0.0,0.0
2023-11-27,5.328571428571428,5.328571428571428,5.328571428571428,5.328571428571428,0.0,0.0
2023-11-28,5.321428571428571,5.321428571428571,5.321428571428571,5.321428571428571,0.0,0.0
2023-11-29,5.314285714285714,5.314285714285714,5.314285714285714,5.314285714285714,0.0,0.0
2023-11-30,5.307142857142857,5.307142857142857,5.307142857142857,5.307142857142857,0.0,0.0
2023-12-01,5.3,5.3,5.3,5.3,90.0,-0.009300000000000001
2023-12-04,5.2,5.3,5.3,5.2,30.0,-0.0189
2023-12-05,5.2,5.2,5.2,5.2,70.0,0.0
2023-12-06,5.2,5.19,5.2,5.19,170.0,0.0
2023-12-07,5.2,5.2,5.2,5.2,10.0,0.0
2023-12-08,5.0,5.0,5.0,5.0,790.0,-0.0385
2023-12-11,5.2,5.2,5.2,5.2,10.0,0.04
2023-12-12,5.1,5.1,5.1,5.1,0.0,0.0
2023-12-13,5.0,5.0,5.0,5.0,90.0,-0.0385
2023-12-14,4.973333333333334,5.0,5.0,4.943333333333333,0.0,0.0
2023-12-15,4.946666666666666,5.0,5.0,4.886666666666667,0.0,0.0
2023-12-18,4.92,5.0,5.0,4.83,8290.0,-0.016
2023-12-19,5.19,5.19,5.19,4.83,100.0,0.054900000000000004
2023-12-20,5.1850000000000005,5.1850000000000005,5.1850000000000005,5.005,0.0,0.0
2023-12-21,5.18,5.18,5.18,5.18,5500.0,-0.0019
2023-12-22,5.18,5.18,5.18,5.18,0.0,0.0
2023-12-25,5.18,5.18,5.18,5.18,1150.0,0.0
2023-12-26,5.0,5.0,5.0,5.0,200.0,-0.0347
2023-12-27,5.17,5.17,5.17,5.17,10.0,0.034
2023-12-28,5.14,5.14,5.14,5.14,2100.0,-0.0058
2023-12-29,5.14,5.14,5.15,4.84,590.0,0.0
2024-01-01,5.135,5.22,5.225,4.984999999999999,0.0,0.0
2024-01-02,5.13,5.3,5.3,5.13,130.0,-0.0019
2024-01-03,5.125,5.21,5.21,5.125,0.0,0.0
2024-01-04,5.12,5.12,5.12,5.12,30.0,-0.0019
2024-01-05,5.11,5.11,5.11,5.11,0.0,0.0
2024-01-08,5.1,5.1,5.1,5.1,0.0,0.0
2024-01-09,5.09,5.09,5.09,5.09,500.0,-0.0059
2024-01-10,5.09,5.09,5.09,5.09,0.0,0.0
2024-01-11,5.09,5.09,5.09,5.09,0.0,0.0
2024-01-12,5.09,5.09,5.09,5.09,20.0,0.0
2024-01-15,5.09,5.09,5.09,5.09,70.0,0.0
2024-01-16,5.086666666666667,5.086666666666667,5.086666666666667,5.086666666666667,0.0,0.0
2024-01-17,5.083333333333333,5.083333333333333,5.083333333333333,5.083333333333333,0.0,0.0
2024-01-18,5.08,5.08,5.08,5.08,130.0,-0.002
2024-01-19,5.07,5.07,5.07,5.07,0.0,0.0
2024-01-22,5.06,5.06,5.06,5.06,0.0,0.0
2024-01-23,5.05,5.05,5.05,5.05,2160.0,-0.0059
2024-01-24,5.05,5.05,5.05,5.05,600.0,0.0
2024-01-25,4.903333333333333,4.903333333333333,4.903333333333333,4.903333333333333,0.0,0.0
2024-01-26,4.756666666666667,4.756666666666667,4.756666666666667,4.756666666666667,0.0,0.0
2024-01-29,4.61,4.61,4.61,4.61,100.0,-0.08710000000000001
2024-01-30,4.8,4.8,4.8,4.8,90.0,0.0412
2024-01-31,4.8,4.8,4.8,4.8,10.0,0.0
2024-02-01,4.9,4.904999999999999,4.904999999999999,4.9,0.0,0.0
2024-02-02,5.0,5.01,5.01,5.0,40.0,0.0417
2024-02-05,5.1,5.1,5.1,5.1,0.0,0.02
2024-02-06,4.88,4.88,4.88,4.88,10.0,-0.0431
2024-02-07,4.775,4.775,4.775,4.775,0.0,0.0
2024-02-08,4.67,4.67,4.67,4.67,60.0,-0.043
2024-02-09,4.5,4.5,4.5,4.5,170.0,-0.0364
2024-02-12,4.4,4.4,4.4,4.4,0.0,0.0
2024-02-13,4.3,4.3,4.3,4.3,100.0,-0.0444
2024-02-14,4.3475,4.3475,4.3475,4.3475,0.0,0.0
2024-02-15,4.395,4.395,4.395,4.395,0.0,0.0
2024-02-16,4.4425,4.4425,4.4425,4.4425,0.0,0.0
2024-02-19,4.49,4.49,4.49,4.49,0.0,0.0
2024-02-20,4.5375,4.5375,4.5375,4.5375,0.0,0.0
2024-02-21,4.585,4.585,4.585,4.585,0.0,0.0
2024-02-22,4.632499999999999,4.632499999999999,4.632499999999999,4.632499999999999,0.0,0.0
2024-02-23,4.68,4.68,4.68,4.68,2500.0,0.08839999999999999
2024-02-26,4.785,4.785,4.785,4.785,0.0,0.0
2024-02-27,4.89,4.89,4.89,4.89,3000.0,0.0449
2024-02-28,4.95,4.95,4.95,4.95,3430.0,0.0123
2024-02-29,5.1,5.1,5.1,5.1,0.0,0.030299999999999997
2024-03-01,5.0969999999999995,5.098,5.098,5.0969999999999995,0.0,0.0
2024-03-04,5.093999999999999,5.096,5.096,5.093999999999999,0.0,0.0
2024-03-05,5.091,5.093999999999999,5.093999999999999,5.091,0.0,0.0
2024-03-06,5.088,5.092,5.092,5.088,0.0,0.0
2024-03-07,5.085,5.09,5.09,5.085,0.0,0.0
2024-03-08,5.082,5.088,5.088,5.082,0.0,0.0
2024-03-11,5.079,5.086,5.086,5.079,0.0,0.0
2024-03-12,5.0760000000000005,5.084,5.084,5.0760000000000005,0.0,0.0
2024-03-13,5.073,5.082,5.082,5.073,0.0,0.0
2024-03-14,5.07,5.08,5.08,5.07,0.0,-0.0059
2024-03-15,5.07,5.003333333333333,5.076666666666667,4.996666666666667,0.0,0.0
2024-03-18,5.07,4.926666666666667,5.073333333333333,4.923333333333333,0.0,0.0
2024-03-19,5.07,4.85,5.07,4.85,0.0,0.0
2024-03-20,5.035,4.925,5.035,4.925,0.0,0.0
2024-03-21,5.0,5.0,5.0,5.0,10.0,-0.0138
2024-03-22,4.953333333333333,4.953333333333333,4.953333333333333,4.953333333333333,0.0,0.0
2024-03-25,4.906666666666667,4.906666666666667,4.906666666666667,4.906666666666667,0.0,0.0
2024-03-26,4.86,4.86,4.86,4.86,180.0,-0.027999999999999997
2024-03-27,4.86,4.86,4.86,4.86,240.0,0.0
2024-03-28,4.86,4.86,4.86,4.86,0.0,0.0
2024-03-29,4.86,4.86,4.86,4.86,1340.0,0.0
2024-04-01,4.65,4.65,4.65,4.65,40.0,-0.0432
2024-04-02,4.66,4.66,4.66,4.66,460.0,0.0022
2024-04-03,4.5,4.5,4.5,4.5,8100.0,-0.034300000000000004
2024-04-04,4.5,4.5,4.5,4.5,1410.0,0.0
2024-04-05,4.6,4.6,4.6,4.6,930.0,0.0222
2024-04-08,4.65,4.65,4.65,4.65,290.0,0.0109
2024-04-09,4.65,4.65,4.65,4.65,0.0,0.0
2024-04-10,4.65,4.65,4.65,4.65,0.0,0.0
2024-04-11,4.65,4.65,4.65,4.65,0.0,0.0
2024-04-12,4.65,4.65,4.65,4.65,240.0,0.0
2024-04-15,4.455,4.455,4.455,4.455,0.0,0.0
2024-04-16,4.26,4.26,4.26,4.26,670.0,-0.0839
2024-04-17,4.32,4.32,4.32,4.32,0.0,0.0
2024-04-18,4.38,4.38,4.38,4.38,0.0,0.0
2024-04-19,4.4399999999999995,4.4399999999999995,4.4399999999999995,4.4399999999999995,0.0,0.0
2024-04-22,4.5,4.5,4.5,4.5,3570.0,0.056299999999999996
2024-04-23,4.45,4.5,4.5,4.45,1350.0,-0.0111
2024-04-24,4.3,4.4,4.4,4.3,1450.0,-0.0337
2024-04-25,4.31,4.31,4.31,4.31,1000.0,0.0023
2024-04-26,4.395,4.48,4.48,4.395,0.0,0.0
2024-04-29,4.48,4.65,4.65,4.48,780.0,0.0394
2024-04-30,4.3,4.3,4.3,4.3,50.0,-0.04019999999999999
2024-05-01,4.366666666666666,4.416666666666667,4.416666666666667,4.366666666666666,0.0,0.0
2024-05-02,4.433333333333334,4.533333333333333,4.533333333333333,4.433333333333334,0.0,0.0
2024-05-03,4.5,4.65,4.65,4.5,1400.0,0.04650000000000001
2024-05-06,4.65,4.65,4.65,4.65,1750.0,0.0333
2024-05-07,4.85,4.66,4.85,4.66,1610.0,0.043
2024-05-08,4.65,4.85,4.85,4.65,850.0,-0.0412
2024-05-09,4.800000000000001,4.9,4.9,4.800000000000001,0.0,0.0
2024-05-10,4.95,4.95,4.95,4.95,10.0,0.0645
2024-05-13,4.9375,4.9375,4.9375,4.9375,0.0,0.0
2024-05-14,4.925000000000001,4.925000000000001,4.925000000000001,4.925000000000001,0.0,0.0
2024-05-15,4.9125000000000005,4.9125000000000005,4.9125000000000005,4.9125000000000005,0.0,0.0
2024-05-16,4.9,4.9,4.9,4.9,3650.0,-0.0101
2024-05-17,4.85,4.9,4.9,4.85,1340.0,-0.0102
2024-05-20,4.846666666666667,4.816666666666667,4.88,4.783333333333333,0.0,0.0
2024-05-21,4.843333333333333,4.733333333333333,4.86,4.716666666666667,0.0,0.0
2024-05-22,4.84,4.65,4.84,4.65,6380.0,-0.0021
2024-05-23,4.63,4.63,4.63,4.63,0.0,-0.0434
2024-05-24,4.56,4.62,4.62,4.56,0.0,0.0
2024-05-27,4.49,4.609999999999999,4.609999999999999,4.49,0.0,0.0
2024-05-28,4.42,4.6,4.6,4.42,950.0,-0.0454
2024-05-29,4.42,4.42,4.42,4.42,0.0,0.0
2024-05-30,4.61,4.61,4.61,4.61,0.0,0.043
2024-05-31,4.61,4.61,4.61,4.61,0.0,0.0
2024-06-03,4.81,4.81,4.81,4.81,0.0,0.0434
2024-06-04,4.41,4.41,4.41,4.41,40.0,-0.0832
2024-06-05,4.43,4.43,4.43,4.43,0.0,0.0
2024-06-06,4.45,4.45,4.45,4.45,740.0,0.0091
2024-06-07,4.25,4.45,4.45,4.25,680.0,-0.0449
2024-06-10,4.25,4.25,4.25,4.25,1710.0,0.0
2024-06-11,4.25,4.25,4.25,4.25,2300.0,0.0
2024-06-12,4.12,4.25,4.25,4.12,2550.0,-0.030600000000000002
2024-06-13,4.18,4.245,4.245,4.18,0.0,0.0
2024-06-14,4.24,4.24,4.24,4.24,10.0,0.0291
2024-06-17,4.1850000000000005,4.1850000000000005,4.1850000000000005,4.1850000000000005,0.0,0.0
2024-06-18,4.13,4.13,4.13,4.13,1000.0,-0.0259
2024-06-19,4.13,4.13,4.13,4.13,730.0,0.0
2024-06-20,4.13,4.13,4.13,4.13,1810.0,0.0
2024-06-21,4.13,4.13,4.13,4.13,720.0,0.0
2024-06-24,4.12,4.12,4.12,4.12,150.0,-0.0024
2024-06-25,4.13,4.13,4.13,4.13,1220.0,0.0024
2024-06-26,4.126666666666667,4.086666666666667,4.126666666666667,4.086666666666667,0.0,0.0
2024-06-27,4.123333333333333,4.043333333333333,4.123333333333333,4.043333333333333,0.0,0.0
2024-06-28,4.12,4.0,4.12,4.0,1150.0,-0.0024
2024-07-01,4.24,4.24,4.24,4.24,30.0,0.0291
2024-07-02,4.24,4.24,4.24,4.24,890.0,0.0
2024-07-03,4.05,4.24,4.24,4.05,80.0,-0.044800000000000006
2024-07-04,4.23,4.23,4.23,4.23,0.0,0.0444
2024-07-05,4.2,4.2,4.2,4.2,50.0,-0.0070999999999999995
2024-07-08,4.24,4.23,4.24,4.23,1150.0,0.0095
2024-07-09,4.24,4.24,4.24,4.24,120.0,0.0
2024-07-10,4.24,4.24,4.24,4.24,0.0,0.0
2024-07-11,4.24,4.24,4.24,4.24,0.0,0.0
2024-07-12,4.24,4.24,4.24,4.24,790.0,0.0
2024-07-15,4.24,4.24,4.24,4.24,0.0,0.0
2024-07-16,4.24,4.24,4.24,4.24,320.0,0.0
2024-07-17,4.05,4.05,4.05,4.05,240.0,-0.044800000000000006
2024-07-18,4.071111111111111,4.071111111111111,4.071111111111111,4.071111111111111,0.0,0.0
2024-07-19,4.092222222222222,4.092222222222222,4.092222222222222,4.092222222222222,0.0,0.0
2024-07-22,4.113333333333333,4.113333333333333,4.113333333333333,4.113333333333333,0.0,0.0
2024-07-23,4.134444444444444,4.134444444444444,4.134444444444444,4.134444444444444,0.0,0.0
2024-07-24,4.155555555555556,4.155555555555556,4.155555555555556,4.155555555555556,0.0,0.0
2024-07-25,4.176666666666667,4.176666666666667,4.176666666666667,4.176666666666667,0.0,0.0
2024-07-26,4.197777777777778,4.197777777777778,4.197777777777778,4.197777777777778,0.0,0.0
2024-07-29,4.218888888888889,4.218888888888889,4.218888888888889,4.218888888888889,0.0,0.0
2024-07-30,4.24,4.24,4.24,4.24,0.0,0.046900000000000004
2024-07-31,4.145,4.220000000000001,4.220000000000001,4.145,0.0,0.0
2024-08-01,4.05,4.2,4.2,4.05,270.0,-0.044800000000000006
2024-08-02,4.0,4.0,4.0,4.0,460.0,-0.0123
2024-08-05,4.0,3.993333333333333,4.0,3.993333333333333,0.0,0.0
2024-08-06,4.0,3.986666666666667,4.0,3.986666666666667,0.0,0.0
2024-08-07,4.0,3.98,4.0,3.98,430.0,0.0
2024-08-08,4.1,4.1,4.1,4.1,100.0,0.025
2024-08-09,3.99,3.99,3.99,3.99,400.0,-0.0268
2024-08-12,4.0,4.0,4.0,4.0,190.0,0.0025
2024-08-13,4.0,4.0,4.0,4.0,0.0,0.0
2024-08-14,4.0,4.0,4.0,4.0,60.0,0.0
2024-08-15,4.01,4.01,4.01,4.01,150.0,0.0025
2024-08-16,4.01,4.01,4.01,4.01,750.0,0.0
2024-08-19,4.01,4.01,4.01,4.01,250.0,0.0
2024-08-20,4.01,4.01,4.01,4.01,0.0,0.0
2024-08-21,4.01,4.01,4.01,4.01,0.0,0.0
2024-08-22,4.01,4.01,4.01,4.01,870.0,0.0
2024-08-23,4.01,4.01,4.01,4.01,970.0,0.0
2024-08-26,4.01,4.01,4.01,4.01,1720.0,0.0
2024-08-27,3.98,3.98,3.98,3.98,1450.0,-0.0075
2024-08-28,3.98,3.98,3.98,3.98,1840.0,0.0
2024-08-29,3.98,3.98,3.98,3.98,380.0,0.0
2024-08-30,3.98,3.98,3.98,3.98,1880.0,0.0
2024-09-02,3.99,3.99,3.99,3.99,630.0,0.0025
2024-09-03,4.0,4.0,4.0,4.0,90.0,0.0025
2024-09-04,4.075,4.09,4.09,4.075,0.0,0.0
2024-09-05,4.15,4.18,4.18,4.15,16210.0,0.0375
2024-09-06,4.15,4.15,4.15,4.15,450.0,0.0
2024-09-09,4.0,4.0,4.0,4.0,610.0,-0.0361
2024-09-10,4.0,4.0,4.0,4.0,70.0,0.0
2024-09-11,4.0,4.0,4.0,4.0,1040.0,0.0
2024-09-12,4.15,4.15,4.15,4.15,0.0,0.0375
2024-09-13,4.15,4.0,4.15,4.0,450.0,0.0
2024-09-16,3.97,3.97,3.97,3.97,80.0,-0.0434
2024-09-17,4.11,4.11,4.11,4.11,0.0,0.0353
2024-09-18,4.125,4.130000000000001,4.130000000000001,4.125,0.0,0.0
2024-09-19,4.14,4.15,4.15,4.14,310.0,0.0073
2024-09-20,4.15,4.15,4.15,4.15,200.0,0.0024
2024-09-23,4.0,4.15,4.15,4.0,1070.0,-0.0361
2024-09-24,4.0,4.0,4.0,4.0,1270.0,0.0
2024-09-25,4.1,4.15,4.15,4.1,0.0,0.025
2024-09-26,4.015,4.04,4.04,4.015,0.0,0.0
2024-09-27,3.93,3.93,3.93,3.93,140.0,-0.0415
2024-09-30,3.93,3.93,3.93,3.93,1000.0,0.0
2024-10-01,3.93,3.93,3.93,3.93,2450.0,0.0
2024-10-02,3.89,3.89,3.89,3.89,0.0,0.0
2024-10-03,3.85,3.85,3.85,3.85,1100.0,-0.0204
2024-10-04,3.68,3.68,3.68,3.68,2550.0,-0.044199999999999996
2024-10-07,3.685,3.685,3.685,3.685,0.0,0.0
2024-10-08,3.69,3.69,3.69,3.69,10.0,0.0027
2024-10-09,3.69,3.69,3.69,3.69,1200.0,0.0
2024-10-10,3.8449999999999998,3.8449999999999998,3.8449999999999998,3.8449999999999998,0.0,0.0
2024-10-11,4.0,4.0,4.0,4.0,10.0,0.084
2024-10-14,3.9,3.9,3.9,3.9,0.0,-0.025
2024-10-15,3.86,3.86,3.86,3.86,0.0,0.0
2024-10-16,3.82,3.82,3.82,3.82,17320.0,-0.020499999999999997
2024-10-17,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-18,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-21,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-22,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-23,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-24,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-25,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-28,3.82,3.82,3.82,3.82,0.0,0.0
2024-10-29,3.8466666666666667,3.8466666666666667,3.8466666666666667,3.8466666666666667,0.0,0.0
2024-10-30,3.873333333333333,3.873333333333333,3.873333333333333,3.873333333333333,0.0,0.0
2024-10-31,3.9,3.9,3.9,3.9,4700.0,0.0209
2024-11-01,3.95,3.95,3.95,3.95,0.0,0.0128
2024-11-04,3.9333333333333336,3.9333333333333336,3.9333333333333336,3.9333333333333336,0.0,0.0
2024-11-05,3.9166666666666665,3.9166666666666665,3.9166666666666665,3.9166666666666665,0.0,0.0
2024-11-06,3.9,3.9,3.9,3.9,10.0,-0.0127
2024-11-07,3.73,3.73,3.73,3.73,0.0,-0.0436
2024-11-08,3.89,3.89,3.89,3.89,0.0,0.0429
2024-11-11,3.8933333333333335,3.8933333333333335,3.8933333333333335,3.8933333333333335,0.0,0.0
2024-11-12,3.8966666666666665,3.8966666666666665,3.8966666666666665,3.8966666666666665,0.0,0.0
2024-11-13,3.9,3.9,3.9,3.9,20.0,0.0026
2024-11-14,3.9,3.9,3.9,3.9,0.0,0.0
2024-11-15,3.9,3.9,3.9,3.9,0.0,0.0
2024-11-18,3.9,3.9,3.9,3.9,20.0,0.0
2024-11-19,3.87,3.87,3.87,3.87,880.0,-0.0077
2024-11-20,3.7,3.7,3.7,3.7,780.0,-0.043899999999999995
2024-11-21,3.7,3.8,3.8,3.7,1870.0,0.0
2024-11-22,3.75,3.85,3.85,3.75,50.0,0.013500000000000002
2024-11-25,3.67,3.67,3.67,3.67,450.0,-0.0213
2024-11-26,3.55,3.83,3.83,3.55,2210.0,-0.0327
2024-11-27,3.625,3.765,3.765,3.625,0.0,0.0
2024-11-28,3.7,3.7,3.7,3.7,0.0,0.042300000000000004
2024-11-29,3.56,3.56,3.56,3.56,1000.0,-0.0378
2024-12-02,3.5,3.5,3.5,3.5,1270.0,-0.0169
2024-12-03,3.35,3.35,3.35,3.35,50.0,-0.0429
2024-12-04,3.7,3.65,3.7,3.65,150.0,0.1045
2024-12-05,3.65,3.65,3.65,3.65,260.0,-0.013500000000000002
2024-12-06,3.65,3.65,3.65,3.65,180.0,0.0
2024-12-09,3.7,3.7,3.7,3.7,4290.0,0.0137
2024-12-10,3.7,3.7,3.7,3.7,300.0,0.0
2024-12-11,3.7,3.7,3.7,3.7,0.0,0.0
2024-12-12,3.7,3.7,3.7,3.7,1120.0,0.0
2024-12-13,3.7,3.7,3.7,3.7,240.0,0.0
2024-12-16,3.7,3.7,3.7,3.7,2020.0,0.0
2024-12-17,3.7,3.7,3.7,3.7,0.0,0.0
2024-12-18,3.7,3.7,3.7,3.7,120.0,0.0
2024-12-19,3.7,3.7,3.7,3.7,40.0,0.0
2024-12-20,3.7,3.55,3.7,3.55,20.0,0.0
2024-12-23,3.55,3.55,3.55,3.55,640.0,-0.0405
2024-12-24,3.56,3.56,3.56,3.56,200.0,0.0028000000000000004
2024-12-25,3.7,3.7,3.7,3.7,10.0,0.0393
2024-12-26,3.7,3.7,3.7,3.7,2040.0,0.0
2024-12-27,3.7,3.7,3.7,3.7,1000.0,0.0
2024-12-30,3.7,3.7,3.7,3.7,490.0,0.0
2024-12-31,3.55,3.55,3.55,3.55,1340.0,-0.0405
2025-01-01,3.55,3.55,3.55,3.55,0.0,0.0
2025-01-02,3.55,3.55,3.55,3.55,200.0,0.0
2025-01-03,3.55,3.55,3.55,3.55,130.0,0.0
2025-01-06,3.5,3.5,3.5,3.5,60.0,-0.0141
2025-01-07,3.5,3.5,3.5,3.5,0.0,0.0
2025-01-08,3.5,3.5,3.5,3.5,850.0,0.0
2025-01-09,3.5,3.5,3.5,3.5,820.0,0.0
2025-01-10,3.65,3.5,3.65,3.5,10010.0,0.0429
2025-01-13,3.64,3.64,3.64,3.64,1250.0,-0.0027
2025-01-14,3.64,3.6,3.64,3.6,3060.0,0.0
2025-01-15,3.5,3.5,3.5,3.5,970.0,-0.0385
2025-01-16,3.5,3.5,3.5,3.5,910.0,0.0
2025-01-17,3.65,3.65,3.65,3.65,1280.0,0.0429
2025-01-20,3.51,3.51,3.51,3.51,390.0,-0.0384
2025-01-21,3.66,3.66,3.66,3.66,140.0,0.042699999999999995
2025-01-22,3.68,3.68,3.68,3.68,0.0,0.0055000000000000005
2025-01-23,3.66,3.59,3.66,3.59,0.0,0.0
2025-01-24,3.64,3.5,3.64,3.5,3540.0,-0.0109
2025-01-27,3.5,3.5,3.5,3.5,4280.0,-0.0385
2025-01-28,3.5,3.5,3.5,3.5,340.0,0.0
2025-01-29,3.5,3.5,3.5,3.5,1600.0,0.0
2025-01-30,3.49,3.5,3.5,3.49,1300.0,-0.0029
2025-01-31,3.46,3.46,3.46,3.46,1090.0,-0.0086
2025-02-03,3.4,3.4,3.4,3.4,780.0,-0.0173
2025-02-04,3.4,3.4,3.4,3.4,220.0,0.0
2025-02-05,3.4,3.4,3.4,3.4,10.0,0.0
2025-02-06,3.4,3.4,3.4,3.4,100.0,0.0
2025-02-07,3.4,3.4,3.4,3.4,180.0,0.0
2025-02-10,3.25,3.25,3.25,3.25,550.0,-0.0441
2025-02-11,3.25,3.25,3.25,3.25,500.0,0.0
2025-02-12,3.24,3.24,3.24,3.24,210.0,-0.0031
2025-02-13,3.24,3.24,3.24,3.24,10.0,0.0
2025-02-14,3.4,3.37,3.4,3.37,400.0,0.049400000000000006
2025-02-17,3.4,3.385,3.4,3.385,0.0,0.0
2025-02-18,3.4,3.4,3.4,3.4,4660.0,0.0
2025-02-19,3.26,3.26,3.26,3.26,450.0,-0.0412
2025-02-20,3.26,3.26,3.26,3.26,1160.0,0.0
2025-02-21,3.33,3.33,3.33,3.33,0.0,0.0
2025-02-24,3.4,3.4,3.4,3.4,10.0,0.0429
2025-02-25,3.55,3.55,3.55,3.55,110.0,0.0441
2025-02-26,3.55,3.55,3.55,3.55,230.0,0.0
2025-02-27,3.65,3.65,3.65,3.65,10.0,0.0282
2025-02-28,3.65,3.65,3.65,3.65,10.0,0.0
2025-03-03,3.65,3.65,3.65,3.65,0.0,0.0
2025-03-04,3.65,3.65,3.65,3.65,0.0,0.0
