Date,Price,Open,High,Low,Vol.,Change %
2022-02-21,22.25,22.25,22.25,22.25,0.0,0.0
2022-02-22,22.25,22.25,22.25,22.25,0.0,0.0
2022-02-23,22.25,22.25,22.25,22.25,390.0,0.0
2022-02-24,22.125,22.125,22.125,22.125,0.0,0.0
2022-02-25,22.0,22.0,22.0,22.0,50.0,-0.011200000000000002
2022-02-28,22.0,22.0,22.0,22.0,20.0,0.0
2022-03-01,22.0,22.0,22.0,22.0,250.0,0.0
2022-03-02,21.99,21.99,21.99,21.99,840.0,-0.0005
2022-03-03,22.01,22.01,22.01,22.01,0.0,0.0009
2022-03-04,22.01,22.01,22.01,22.01,1690.0,0.0
2022-03-07,22.01,22.01,22.01,22.01,1690.0,0.0
2022-03-08,22.01,22.01,22.01,22.01,0.0,0.0
2022-03-09,22.01,22.01,22.01,22.01,10.0,0.0
2022-03-10,22.0,22.0,22.0,22.0,20.0,-0.0005
2022-03-11,22.0025,22.0,22.0025,22.0,0.0,0.0
2022-03-14,22.005000000000003,22.0,22.005000000000003,22.0,0.0,0.0
2022-03-15,22.0075,22.0,22.0075,22.0,0.0,0.0
2022-03-16,22.01,22.0,22.01,22.0,40.0,0.0005
2022-03-17,22.01,22.01,22.01,22.01,0.0,0.0
2022-03-18,22.015,22.01,22.015,22.01,0.0,0.0
2022-03-21,22.02,22.01,22.02,22.01,1700.0,0.0005
2022-03-22,22.02,22.02,22.02,22.02,1690.0,0.0
2022-03-23,22.027272727272727,22.027272727272727,22.027272727272727,22.027272727272727,0.0,0.0
2022-03-24,22.034545454545455,22.034545454545455,22.034545454545455,22.034545454545455,0.0,0.0
2022-03-25,22.041818181818183,22.041818181818183,22.041818181818183,22.041818181818183,0.0,0.0
2022-03-28,22.04909090909091,22.04909090909091,22.04909090909091,22.04909090909091,0.0,0.0
2022-03-29,22.05636363636364,22.05636363636364,22.05636363636364,22.05636363636364,0.0,0.0
2022-03-30,22.063636363636363,22.063636363636363,22.063636363636363,22.063636363636363,0.0,0.0
2022-03-31,22.07090909090909,22.07090909090909,22.07090909090909,22.07090909090909,0.0,0.0
2022-04-01,22.078181818181818,22.078181818181818,22.078181818181818,22.078181818181818,0.0,0.0
2022-04-04,22.085454545454546,22.085454545454546,22.085454545454546,22.085454545454546,0.0,0.0
2022-04-05,22.092727272727274,22.092727272727274,22.092727272727274,22.092727272727274,0.0,0.0
2022-04-06,22.1,22.1,22.1,22.1,60.0,0.0036
2022-04-07,22.1,22.1,22.1,22.1,0.0,0.0
2022-04-08,22.1,22.1,22.1,22.1,0.0,0.0
2022-04-11,22.1,22.1,22.1,22.1,20.0,0.0
2022-04-12,22.096666666666668,22.096666666666668,22.096666666666668,22.096666666666668,0.0,0.0
2022-04-13,22.093333333333334,22.093333333333334,22.093333333333334,22.093333333333334,0.0,0.0
2022-04-14,22.09,22.09,22.09,22.09,1690.0,-0.0005
2022-04-15,22.11,22.11,22.11,22.11,0.0,0.0
2022-04-18,22.13,22.13,22.13,22.13,40.0,0.0018
2022-04-19,22.115000000000002,22.115000000000002,22.115000000000002,22.115000000000002,0.0,0.0
2022-04-20,22.1,22.1,22.1,22.1,250.0,-0.0014000000000000002
2022-04-21,22.1,22.1,22.1,22.1,250.0,0.0
2022-04-22,22.1,22.09,22.1,22.09,11070.0,0.0
2022-04-25,22.1,22.09111111111111,22.1,22.09111111111111,0.0,0.0
2022-04-26,22.1,22.092222222222222,22.1,22.092222222222222,0.0,0.0
2022-04-27,22.1,22.093333333333334,22.1,22.093333333333334,0.0,0.0
2022-04-28,22.1,22.094444444444445,22.1,22.094444444444445,0.0,0.0
2022-04-29,22.1,22.095555555555556,22.1,22.095555555555556,0.0,0.0
2022-05-02,22.1,22.096666666666668,22.1,22.096666666666668,0.0,0.0
2022-05-03,22.1,22.09777777777778,22.1,22.09777777777778,0.0,0.0
2022-05-04,22.1,22.09888888888889,22.1,22.09888888888889,0.0,0.0
2022-05-05,22.1,22.1,22.1,22.1,10.0,0.0
2022-05-06,21.9125,21.9125,21.9125,21.9125,0.0,0.0
2022-05-09,21.725,21.725,21.725,21.725,0.0,0.0
2022-05-10,21.5375,21.5375,21.5375,21.5375,0.0,0.0
2022-05-11,21.35,21.35,21.35,21.35,20.0,-0.0339
2022-05-12,21.35,21.35,21.35,21.35,0.0,0.0
2022-05-13,21.35,21.35,21.35,21.35,30.0,0.0
2022-05-16,20.925,21.345,21.345,20.925,0.0,0.0
2022-05-17,20.5,21.34,21.34,20.5,160.0,-0.0398
2022-05-18,20.5,20.869999999999997,20.92,20.45,0.0,0.0
2022-05-19,20.5,20.4,20.5,20.4,510.0,0.0
2022-05-20,20.5,20.5,20.5,20.5,0.0,0.0
2022-05-23,20.5,20.5,20.5,20.5,90.0,0.0
2022-05-24,20.333333333333332,20.333333333333332,20.333333333333332,20.333333333333332,0.0,0.0
2022-05-25,20.166666666666668,20.166666666666668,20.166666666666668,20.166666666666668,0.0,0.0
2022-05-26,20.0,20.0,20.0,20.0,230.0,-0.024399999999999998
2022-05-27,20.008333333333333,20.008333333333333,20.008333333333333,20.008333333333333,0.0,0.0
2022-05-30,20.016666666666666,20.016666666666666,20.016666666666666,20.016666666666666,0.0,0.0
2022-05-31,20.025,20.025,20.025,20.025,0.0,0.0
2022-06-01,20.033333333333335,20.033333333333335,20.033333333333335,20.033333333333335,0.0,0.0
2022-06-02,20.041666666666668,20.041666666666668,20.041666666666668,20.041666666666668,0.0,0.0
2022-06-03,20.05,20.05,20.05,20.05,750.0,0.0025
2022-06-06,20.05,20.05,20.05,20.05,0.0,0.0
2022-06-07,20.05,20.05,20.05,20.05,1400.0,0.0
2022-06-08,20.05,20.05,20.05,20.05,0.0,0.0
2022-06-09,20.05,20.05,20.05,20.05,90.0,0.0
2022-06-10,20.0,20.0,20.0,20.0,10.0,-0.0025
2022-06-13,20.0,20.0,20.0,20.0,0.0,0.0
2022-06-14,20.0,20.0,20.0,20.0,0.0,0.0
2022-06-15,20.0,20.0,20.0,20.0,0.0,0.0
2022-06-16,20.0,20.0,20.0,20.0,0.0,0.0
2022-06-17,20.0,20.0,20.0,20.0,10.0,0.0
2022-06-20,20.0,20.0,20.0,20.0,25000.0,0.0
2022-06-21,20.306666666666665,20.306666666666665,20.306666666666665,20.306666666666665,0.0,0.0
2022-06-22,20.613333333333333,20.613333333333333,20.613333333333333,20.613333333333333,0.0,0.0
2022-06-23,20.92,20.92,20.92,20.92,0.0,0.0
2022-06-24,21.226666666666667,21.226666666666667,21.226666666666667,21.226666666666667,0.0,0.0
2022-06-27,21.53333333333333,21.53333333333333,21.53333333333333,21.53333333333333,0.0,0.0
2022-06-28,21.84,21.84,21.84,21.84,20.0,0.092
2022-06-29,21.877499999999998,21.877499999999998,21.877499999999998,21.877499999999998,0.0,0.0
2022-06-30,21.915,21.915,21.915,21.915,0.0,0.0
2022-07-01,21.9525,21.9525,21.9525,21.9525,0.0,0.0
2022-07-04,21.99,21.99,21.99,21.99,0.0,0.0069
2022-07-05,21.909090909090907,21.909090909090907,21.909090909090907,21.909090909090907,0.0,0.0
2022-07-06,21.828181818181818,21.828181818181818,21.828181818181818,21.828181818181818,0.0,0.0
2022-07-07,21.747272727272726,21.747272727272726,21.747272727272726,21.747272727272726,0.0,0.0
2022-07-08,21.666363636363634,21.666363636363634,21.666363636363634,21.666363636363634,0.0,0.0
2022-07-11,21.585454545454546,21.585454545454546,21.585454545454546,21.585454545454546,0.0,0.0
2022-07-12,21.504545454545454,21.504545454545454,21.504545454545454,21.504545454545454,0.0,0.0
2022-07-13,21.423636363636366,21.423636363636366,21.423636363636366,21.423636363636366,0.0,0.0
2022-07-14,21.342727272727274,21.342727272727274,21.342727272727274,21.342727272727274,0.0,0.0
2022-07-15,21.26181818181818,21.26181818181818,21.26181818181818,21.26181818181818,0.0,0.0
2022-07-18,21.180909090909093,21.180909090909093,21.180909090909093,21.180909090909093,0.0,0.0
2022-07-19,21.1,21.1,21.1,21.1,780.0,-0.0405
2022-07-20,21.256666666666668,21.256666666666668,21.256666666666668,21.256666666666668,0.0,0.0
2022-07-21,21.413333333333334,21.413333333333334,21.413333333333334,21.413333333333334,0.0,0.0
2022-07-22,21.57,21.57,21.57,21.57,0.0,0.0
2022-07-25,21.726666666666667,21.726666666666667,21.726666666666667,21.726666666666667,0.0,0.0
2022-07-26,21.883333333333333,21.883333333333333,21.883333333333333,21.883333333333333,0.0,0.0
2022-07-27,22.04,22.04,22.04,22.04,10.0,0.044500000000000005
2022-07-28,22.052,22.052,22.052,22.052,0.0,0.0
2022-07-29,22.064,22.064,22.064,22.064,0.0,0.0
2022-08-01,22.076,22.076,22.076,22.076,0.0,0.0
2022-08-02,22.088,22.088,22.088,22.088,0.0,0.0
2022-08-03,22.1,22.1,22.1,22.1,1000.0,0.0027
2022-08-04,22.1,22.1,22.1,22.1,220.0,0.0
2022-08-05,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-08,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-09,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-10,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-11,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-12,22.1,22.1,22.1,22.1,300.0,0.0
2022-08-15,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-16,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-17,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-18,22.1,22.1,22.1,22.1,10.0,0.0
2022-08-19,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-22,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-23,22.1,22.1,22.1,22.1,10.0,0.0
2022-08-24,22.1,22.1,22.1,22.1,10.0,0.0
2022-08-25,22.1,22.1,22.1,22.1,20.0,0.0
2022-08-26,22.1,22.1,22.1,22.1,10.0,0.0
2022-08-29,22.1,22.1,22.1,22.1,0.0,0.0
2022-08-30,22.1,22.1,22.1,22.1,1940.0,0.0
2022-08-31,22.1,22.1,22.1,22.1,0.0,0.0
2022-09-01,22.1,22.1,22.1,22.1,2430.0,0.0
2022-09-02,22.1,22.1,22.1,22.1,2150.0,0.0
2022-09-05,22.1,22.1,22.1,22.1,4530.0,0.0
2022-09-06,22.1,22.1,22.1,22.1,50.0,0.0
2022-09-07,21.21,21.21,21.21,21.21,10.0,-0.0403
2022-09-08,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-09,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-12,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-13,21.21,21.21,21.21,21.21,200.0,0.0
2022-09-14,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-15,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-16,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-19,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-20,21.21,21.21,21.21,21.21,0.0,0.0
2022-09-21,21.21,21.21,21.21,21.21,260.0,0.0
2022-09-22,21.344285714285714,21.345714285714287,21.345714285714287,21.344285714285714,0.0,0.0
2022-09-23,21.478571428571428,21.481428571428573,21.481428571428573,21.478571428571428,0.0,0.0
2022-09-26,21.61285714285714,21.61714285714286,21.61714285714286,21.61285714285714,0.0,0.0
2022-09-27,21.747142857142858,21.752857142857142,21.752857142857142,21.747142857142858,0.0,0.0
2022-09-28,21.88142857142857,21.888571428571428,21.888571428571428,21.88142857142857,0.0,0.0
2022-09-29,22.015714285714285,22.024285714285714,22.024285714285714,22.015714285714285,0.0,0.0
2022-09-30,22.15,22.16,22.16,22.15,120.0,0.0443
2022-10-03,23.0,23.0,23.0,23.0,220.0,0.0384
2022-10-04,23.1,23.1,23.1,23.1,20.0,0.0043
2022-10-05,23.098333333333336,23.098333333333336,23.098333333333336,23.098333333333336,0.0,0.0
2022-10-06,23.096666666666668,23.096666666666668,23.096666666666668,23.096666666666668,0.0,0.0
2022-10-07,23.095,23.095,23.095,23.095,0.0,0.0
2022-10-10,23.093333333333334,23.093333333333334,23.093333333333334,23.093333333333334,0.0,0.0
2022-10-11,23.09166666666667,23.09166666666667,23.09166666666667,23.09166666666667,0.0,0.0
2022-10-12,23.09,23.09,23.09,23.09,390.0,-0.0004
2022-10-13,23.076666666666668,23.076666666666668,23.076666666666668,23.076666666666668,0.0,0.0
2022-10-14,23.063333333333333,23.063333333333333,23.063333333333333,23.063333333333333,0.0,0.0
2022-10-17,23.05,23.05,23.05,23.05,140.0,-0.0017000000000000001
2022-10-18,22.9125,22.9125,22.9125,22.9125,0.0,0.0
2022-10-19,22.775,22.775,22.775,22.775,0.0,0.0
2022-10-20,22.6375,22.6375,22.6375,22.6375,0.0,0.0
2022-10-21,22.5,22.5,22.5,22.5,250.0,-0.0239
2022-10-24,22.4,22.4,22.4,22.4,0.0,0.0
2022-10-25,22.3,22.3,22.3,22.3,450.0,-0.0089
2022-10-26,22.3,22.3,22.3,22.3,500.0,0.0
2022-10-27,22.3,22.3,22.3,22.3,0.0,0.0
2022-10-28,22.3,22.3,22.3,22.3,0.0,0.0
2022-10-31,22.3,22.3,22.3,22.3,440.0,0.0
2022-11-01,22.3,22.3,22.3,22.3,100.0,0.0
2022-11-02,22.3,22.3,22.3,22.3,0.0,0.0
2022-11-03,22.3,22.3,22.3,22.3,20.0,0.0
2022-11-04,22.325000000000003,22.325000000000003,22.325000000000003,22.325000000000003,0.0,0.0
2022-11-07,22.35,22.35,22.35,22.35,110.0,0.0022
2022-11-08,22.325000000000003,22.325000000000003,22.325000000000003,22.325000000000003,0.0,0.0
2022-11-09,22.3,22.3,22.3,22.3,460.0,-0.0022
2022-11-10,22.3,22.3,22.3,22.3,660.0,0.0
2022-11-11,22.30666666666667,22.30666666666667,22.30666666666667,22.30666666666667,0.0,0.0
2022-11-14,22.313333333333333,22.313333333333333,22.313333333333333,22.313333333333333,0.0,0.0
2022-11-15,22.32,22.32,22.32,22.32,3340.0,0.0009
2022-11-16,22.313333333333333,22.313333333333333,22.313333333333333,22.313333333333333,0.0,0.0
2022-11-17,22.30666666666667,22.30666666666667,22.30666666666667,22.30666666666667,0.0,0.0
2022-11-18,22.3,22.3,22.3,22.3,1000.0,-0.0009
2022-11-21,22.3,22.3,22.3,22.3,0.0,0.0
2022-11-22,22.3,22.3,22.3,22.3,20.0,0.0
2022-11-23,22.65,22.65,22.65,22.65,0.0,0.0
2022-11-24,23.0,23.0,23.0,23.0,10.0,0.031400000000000004
2022-11-25,23.0,23.0,23.0,23.0,0.0,0.0
2022-11-28,23.0,23.0,23.0,23.0,0.0,0.0
2022-11-29,23.0,23.0,23.0,23.0,0.0,0.0
2022-11-30,23.0,23.0,23.0,23.0,1740.0,0.0
2022-12-01,23.0,23.0,23.0,23.0,250.0,0.0
2022-12-02,22.828333333333333,22.828333333333333,22.828333333333333,22.828333333333333,0.0,0.0
2022-12-05,22.656666666666666,22.656666666666666,22.656666666666666,22.656666666666666,0.0,0.0
2022-12-06,22.485,22.485,22.485,22.485,0.0,0.0
2022-12-07,22.313333333333333,22.313333333333333,22.313333333333333,22.313333333333333,0.0,0.0
2022-12-08,22.141666666666666,22.141666666666666,22.141666666666666,22.141666666666666,0.0,0.0
2022-12-09,21.97,21.97,21.97,21.97,40.0,-0.044800000000000006
2022-12-12,21.97,21.97,21.97,21.97,0.0,0.0
2022-12-13,21.97,21.97,21.97,21.97,0.0,0.0
2022-12-14,21.97,21.97,21.97,21.97,0.0,0.0
2022-12-15,21.97,21.97,21.97,21.97,0.0,0.0
2022-12-16,21.97,21.97,21.97,21.97,10.0,0.0
2022-12-19,21.985,21.985,21.985,21.985,0.0,0.0
2022-12-20,22.0,22.0,22.0,22.0,50.0,0.0014000000000000002
2022-12-21,22.98,22.98,22.98,22.98,200.0,0.044500000000000005
2022-12-22,22.784,22.784,22.784,22.784,0.0,0.0
2022-12-23,22.588,22.588,22.588,22.588,0.0,0.0
2022-12-26,22.392,22.392,22.392,22.392,0.0,0.0
2022-12-27,22.196,22.196,22.196,22.196,0.0,0.0
2022-12-28,22.0,22.0,22.0,22.0,250110.0,-0.0426
2022-12-29,22.0,22.0,22.0,22.0,0.0,0.0
2022-12-30,22.0,22.0,22.0,22.0,0.0,0.0
2023-01-02,22.0,22.0,22.0,22.0,0.0,0.0
2023-01-03,22.0,22.0,22.0,22.0,0.0,0.0
2023-01-04,22.0,22.0,22.0,22.0,0.0,0.0
2023-01-05,22.0,22.0,22.0,22.0,10170.0,0.0
2023-01-06,22.003333333333334,22.0,22.003333333333334,22.0,0.0,0.0
2023-01-09,22.006666666666668,22.0,22.006666666666668,22.0,0.0,0.0
2023-01-10,22.01,22.0,22.01,22.0,40.0,0.0005
2023-01-11,22.310000000000002,22.302,22.310000000000002,22.302,0.0,0.0
2023-01-12,22.610000000000003,22.604,22.610000000000003,22.604,0.0,0.0
2023-01-13,22.91,22.906000000000002,22.91,22.906000000000002,0.0,0.0
2023-01-16,23.21,23.208000000000002,23.21,23.208000000000002,0.0,0.0
2023-01-17,23.51,23.51,23.51,23.51,20.0,0.0682
2023-01-18,23.0,23.0,23.0,23.0,1220.0,-0.0217
2023-01-19,22.86,22.86,22.86,22.86,0.0,0.0
2023-01-20,22.72,22.72,22.72,22.72,0.0,0.0
2023-01-23,22.580000000000002,22.580000000000002,22.580000000000002,22.580000000000002,0.0,0.0
2023-01-24,22.44,22.44,22.44,22.44,0.0,0.0
2023-01-25,22.3,22.3,22.3,22.3,100.0,-0.0304
2023-01-26,22.0,22.0,22.0,22.0,170.0,-0.013500000000000002
2023-01-27,22.125,22.125,22.125,22.125,0.0,0.0
2023-01-30,22.25,22.25,22.25,22.25,0.0,0.0
2023-01-31,22.375,22.375,22.375,22.375,0.0,0.0
2023-02-01,22.5,22.5,22.5,22.5,0.0,0.0
2023-02-02,22.625,22.625,22.625,22.625,0.0,0.0
2023-02-03,22.75,22.75,22.75,22.75,0.0,0.0
2023-02-06,22.875,22.875,22.875,22.875,0.0,0.0
2023-02-07,23.0,23.0,23.0,23.0,10.0,0.0455
2023-02-08,23.0,23.0,23.0,23.0,20.0,0.0
2023-02-09,23.0,23.0,23.0,23.0,10.0,0.0
2023-02-10,23.0,23.0,23.0,23.0,1440.0,0.0
2023-02-13,23.0,23.0,23.0,23.0,0.0,0.0
2023-02-14,23.0,23.0,23.0,23.0,0.0,0.0
2023-02-15,23.0,23.0,23.0,23.0,30.0,0.0
2023-02-16,22.666666666666668,22.666666666666668,22.666666666666668,22.666666666666668,0.0,0.0
2023-02-17,22.333333333333332,22.333333333333332,22.333333333333332,22.333333333333332,0.0,0.0
2023-02-20,22.0,22.0,22.0,22.0,1920.0,-0.0435
2023-02-21,22.0,22.0,22.0,22.0,0.0,0.0
2023-02-22,22.0,22.0,22.0,22.0,0.0,0.0
2023-02-23,22.0,22.0,22.0,22.0,0.0,0.0
2023-02-24,22.0,22.0,22.0,22.0,0.0,0.0
2023-02-27,22.0,22.0,22.0,22.0,0.0,0.0
2023-02-28,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-01,22.0,22.0,22.0,22.0,30.0,0.0
2023-03-02,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-03,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-06,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-07,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-08,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-09,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-10,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-13,22.0,22.0,22.0,22.0,300.0,0.0
2023-03-14,22.0,22.0,22.0,22.0,410.0,0.0
2023-03-15,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-16,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-17,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-20,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-21,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-22,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-23,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-24,22.0,22.0,22.0,22.0,220.0,0.0
2023-03-27,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-28,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-29,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-30,22.0,22.0,22.0,22.0,0.0,0.0
2023-03-31,22.0,22.0,22.0,22.0,10.0,0.0
2023-04-03,22.0,22.0,22.0,22.0,0.0,0.0
2023-04-04,22.0,22.0,22.0,22.0,0.0,0.0
2023-04-05,22.0,22.0,22.0,22.0,0.0,0.0
2023-04-06,22.0,22.0,22.0,22.0,0.0,0.0
2023-04-07,22.0,22.0,22.0,22.0,170.0,0.0
2023-04-10,22.0,22.0,22.0,22.0,10.0,0.0
2023-04-11,22.11,22.11,22.11,22.11,15000.0,0.005
2023-04-12,22.11,22.11,22.11,22.11,0.0,0.0
2023-04-13,22.11,22.11,22.11,22.11,0.0,0.0
2023-04-14,22.11,22.11,22.11,22.11,180.0,0.0
2023-04-17,22.78333333333333,22.78333333333333,22.78333333333333,22.78333333333333,0.0,0.0
2023-04-18,23.456666666666667,23.456666666666667,23.456666666666667,23.456666666666667,0.0,0.0
2023-04-19,24.13,24.13,24.13,24.13,10.0,0.09140000000000001
2023-04-20,24.0975,24.0975,24.0975,24.0975,0.0,0.0
2023-04-21,24.064999999999998,24.064999999999998,24.064999999999998,24.064999999999998,0.0,0.0
2023-04-24,24.0325,24.0325,24.0325,24.0325,0.0,0.0
2023-04-25,24.0,24.0,24.0,24.0,2530.0,-0.0054
2023-04-26,23.784,23.784,23.784,23.784,0.0,0.0
2023-04-27,23.568,23.568,23.568,23.568,0.0,0.0
2023-04-28,23.352,23.352,23.352,23.352,0.0,0.0
2023-05-01,23.136000000000003,23.136000000000003,23.136000000000003,23.136000000000003,0.0,0.0
2023-05-02,22.92,22.92,22.92,22.92,8000.0,-0.045
2023-05-03,22.92,22.92,22.92,22.92,330.0,0.0
2023-05-04,22.9,22.9,22.9,22.9,50.0,-0.0009
2023-05-05,22.9,22.9,22.9,22.9,950.0,0.0
2023-05-08,21.96,21.96,21.96,21.96,0.0,0.0
2023-05-09,21.02,21.02,21.02,21.02,330.0,-0.0821
2023-05-10,21.04,21.02,21.04,21.02,210.0,0.001
2023-05-11,21.03,21.02,21.03,21.02,0.0,0.0
2023-05-12,21.02,21.02,21.02,21.02,60.0,-0.001
2023-05-15,21.02,21.02,21.02,21.02,0.0,0.0
2023-05-16,21.02,21.02,21.02,21.02,0.0,0.0
2023-05-17,20.759999999999998,20.759999999999998,20.759999999999998,20.759999999999998,0.0,0.0
2023-05-18,20.5,20.5,20.5,20.5,10.0,-0.024700000000000003
2023-05-19,20.5625,20.5625,20.5625,20.5625,0.0,0.0
2023-05-22,20.625,20.625,20.625,20.625,0.0,0.0
2023-05-23,20.6875,20.6875,20.6875,20.6875,0.0,0.0
2023-05-24,20.75,20.75,20.75,20.75,0.0,0.0
2023-05-25,20.8125,20.8125,20.8125,20.8125,0.0,0.0
2023-05-26,20.875,20.875,20.875,20.875,0.0,0.0
2023-05-29,20.9375,20.9375,20.9375,20.9375,0.0,0.0
2023-05-30,21.0,21.0,21.0,21.0,0.0,0.024399999999999998
2023-05-31,21.47,21.47,21.47,21.47,0.0,0.0
2023-06-01,21.94,21.94,21.94,21.94,10.0,0.044800000000000006
2023-06-02,21.94,21.94,21.94,21.94,0.0,0.0
2023-06-05,21.94,21.94,21.94,21.94,0.0,0.0
2023-06-06,21.94,21.94,21.94,21.94,60.0,0.0
2023-06-07,21.94,21.94,21.94,21.94,50.0,0.0
2023-06-08,21.94,21.94,21.94,21.94,10.0,0.0
2023-06-09,21.94,21.94,21.94,21.94,10.0,0.0
2023-06-12,21.94,21.94,21.94,21.94,0.0,0.0
2023-06-13,21.94,21.94,21.94,21.94,10.0,0.0
2023-06-14,21.94,21.94,21.94,21.94,0.0,0.0
2023-06-15,21.94,21.94,21.94,21.94,0.0,0.0
2023-06-16,21.94,21.94,21.94,21.94,0.0,0.0
2023-06-19,21.94,21.94,21.94,21.94,0.0,0.0
2023-06-20,21.94,21.94,21.94,21.94,10.0,0.0
2023-06-21,22.0,22.0,22.0,22.0,280.0,0.0027
2023-06-22,22.0,22.0,22.0,22.0,50.0,0.0
2023-06-23,22.004761904761907,22.004761904761907,22.004761904761907,22.004761904761907,0.0,0.0
2023-06-26,22.00952380952381,22.00952380952381,22.00952380952381,22.00952380952381,0.0,0.0
2023-06-27,22.014285714285716,22.014285714285716,22.014285714285716,22.014285714285716,0.0,0.0
2023-06-28,22.01904761904762,22.01904761904762,22.01904761904762,22.01904761904762,0.0,0.0
2023-06-29,22.023809523809526,22.023809523809526,22.023809523809526,22.023809523809526,0.0,0.0
2023-06-30,22.02857142857143,22.02857142857143,22.02857142857143,22.02857142857143,0.0,0.0
2023-07-03,22.033333333333335,22.033333333333335,22.033333333333335,22.033333333333335,0.0,0.0
2023-07-04,22.038095238095238,22.038095238095238,22.038095238095238,22.038095238095238,0.0,0.0
2023-07-05,22.042857142857144,22.042857142857144,22.042857142857144,22.042857142857144,0.0,0.0
2023-07-06,22.047619047619047,22.047619047619047,22.047619047619047,22.047619047619047,0.0,0.0
2023-07-07,22.052380952380954,22.052380952380954,22.052380952380954,22.052380952380954,0.0,0.0
2023-07-10,22.057142857142857,22.057142857142857,22.057142857142857,22.057142857142857,0.0,0.0
2023-07-11,22.061904761904763,22.061904761904763,22.061904761904763,22.061904761904763,0.0,0.0
2023-07-12,22.066666666666666,22.066666666666666,22.066666666666666,22.066666666666666,0.0,0.0
2023-07-13,22.071428571428573,22.071428571428573,22.071428571428573,22.071428571428573,0.0,0.0
2023-07-14,22.076190476190476,22.076190476190476,22.076190476190476,22.076190476190476,0.0,0.0
2023-07-17,22.080952380952382,22.080952380952382,22.080952380952382,22.080952380952382,0.0,0.0
2023-07-18,22.085714285714285,22.085714285714285,22.085714285714285,22.085714285714285,0.0,0.0
2023-07-19,22.090476190476192,22.090476190476192,22.090476190476192,22.090476190476192,0.0,0.0
2023-07-20,22.095238095238095,22.095238095238095,22.095238095238095,22.095238095238095,0.0,0.0
2023-07-21,22.1,22.1,22.1,22.1,320.0,0.0045000000000000005
2023-07-24,21.78,21.78,21.78,21.78,0.0,0.0
2023-07-25,21.46,21.46,21.46,21.46,0.0,0.0
2023-07-26,21.14,21.14,21.14,21.14,0.0,0.0
2023-07-27,20.82,20.82,20.82,20.82,0.0,0.0
2023-07-28,20.5,20.5,20.5,20.5,260.0,-0.0724
2023-07-31,20.55,20.55,20.55,20.55,0.0,0.0
2023-08-01,20.6,20.6,20.6,20.6,0.0,0.0
2023-08-02,20.65,20.65,20.65,20.65,0.0,0.0
2023-08-03,20.7,20.7,20.7,20.7,0.0,0.0
2023-08-04,20.75,20.75,20.75,20.75,0.0,0.0
2023-08-07,20.8,20.8,20.8,20.8,0.0,0.0
2023-08-08,20.85,20.85,20.85,20.85,0.0,0.0
2023-08-09,20.9,20.9,20.9,20.9,0.0,0.0
2023-08-10,20.95,20.95,20.95,20.95,0.0,0.0
2023-08-11,21.0,21.0,21.0,21.0,640.0,0.024399999999999998
2023-08-14,21.95,21.95,21.95,21.95,0.0,0.0
2023-08-15,22.9,22.9,22.9,22.9,10.0,0.09050000000000001
2023-08-16,22.9,22.9,22.9,22.9,20.0,0.0
2023-08-17,21.9,21.9,21.9,21.9,240.0,-0.0437
2023-08-18,22.096,22.096,22.096,22.096,0.0,0.0
2023-08-21,22.291999999999998,22.291999999999998,22.291999999999998,22.291999999999998,0.0,0.0
2023-08-22,22.488,22.488,22.488,22.488,0.0,0.0
