Date,Price,Open,High,Low,Vol.,Change %
2021-10-22,2.3,2.3,2.3,2.3,10.0,0.0407
2021-10-25,2.3,2.3,2.3,2.3,1490.0,0.0
2021-10-26,2.3666666666666667,2.3666666666666667,2.3666666666666667,2.3666666666666667,0.0,0.0
2021-10-27,2.433333333333333,2.433333333333333,2.433333333333333,2.433333333333333,0.0,0.0
2021-10-28,2.5,2.5,2.5,2.5,330.0,0.087
2021-10-29,2.6,2.6,2.6,2.6,10.0,0.04
2021-11-01,2.71,2.71,2.71,2.71,10.0,0.042300000000000004
2021-11-02,2.6525,2.6525,2.6525,2.6525,0.0,0.0
2021-11-03,2.5949999999999998,2.5949999999999998,2.5949999999999998,2.5949999999999998,0.0,0.0
2021-11-04,2.5375,2.5375,2.5375,2.5375,0.0,0.0
2021-11-05,2.48,2.48,2.48,2.48,630.0,-0.0849
2021-11-08,2.384,2.384,2.384,2.384,0.0,0.0
2021-11-09,2.288,2.288,2.288,2.288,0.0,0.0
2021-11-10,2.192,2.192,2.192,2.192,0.0,0.0
2021-11-11,2.096,2.096,2.096,2.096,0.0,0.0
2021-11-12,2.0,2.0,2.0,2.0,1050.0,-0.1935
2021-11-15,1.94,1.94,1.94,1.94,0.0,0.0
2021-11-16,1.88,1.88,1.88,1.88,0.0,0.0
2021-11-17,1.8199999999999998,1.8199999999999998,1.8199999999999998,1.8199999999999998,0.0,0.0
2021-11-18,1.76,1.76,1.76,1.76,0.0,0.0
2021-11-19,1.7,1.7,1.7,1.7,176720.0,-0.15
2021-11-22,1.7,1.7,1.7,1.7,62370.0,0.0
2021-11-23,1.7,1.7,1.7,1.7,0.0,0.0
2021-11-24,1.7,1.7,1.7,1.7,0.0,0.0
2021-11-25,1.7,1.7,1.7,1.7,0.0,0.0
2021-11-26,1.7,1.7,1.7,1.7,376370.0,0.0
2021-11-29,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,0.0
2021-11-30,1.6333333333333333,1.6333333333333333,1.6333333333333333,1.6333333333333333,0.0,0.0
2021-12-01,1.6,1.6,1.6,1.6,20.0,-0.0588
2021-12-02,1.6529411764705884,1.6529411764705884,1.6529411764705884,1.6529411764705884,0.0,0.0
2021-12-03,1.7058823529411766,1.7058823529411766,1.7058823529411766,1.7058823529411766,0.0,0.0
2021-12-06,1.7588235294117647,1.7588235294117647,1.7588235294117647,1.7588235294117647,0.0,0.0
2021-12-07,1.811764705882353,1.811764705882353,1.811764705882353,1.811764705882353,0.0,0.0
2021-12-08,1.8647058823529412,1.8647058823529412,1.8647058823529412,1.8647058823529412,0.0,0.0
2021-12-09,1.9176470588235295,1.9176470588235295,1.9176470588235295,1.9176470588235295,0.0,0.0
2021-12-10,1.9705882352941178,1.9705882352941178,1.9705882352941178,1.9705882352941178,0.0,0.0
2021-12-13,2.023529411764706,2.023529411764706,2.023529411764706,2.023529411764706,0.0,0.0
2021-12-14,2.0764705882352943,2.0764705882352943,2.0764705882352943,2.0764705882352943,0.0,0.0
2021-12-15,2.1294117647058823,2.1294117647058823,2.1294117647058823,2.1294117647058823,0.0,0.0
2021-12-16,2.182352941176471,2.182352941176471,2.182352941176471,2.182352941176471,0.0,0.0
2021-12-17,2.235294117647059,2.235294117647059,2.235294117647059,2.235294117647059,0.0,0.0
2021-12-20,2.288235294117647,2.288235294117647,2.288235294117647,2.288235294117647,0.0,0.0
2021-12-21,2.3411764705882354,2.3411764705882354,2.3411764705882354,2.3411764705882354,0.0,0.0
2021-12-22,2.3941176470588235,2.3941176470588235,2.3941176470588235,2.3941176470588235,0.0,0.0
2021-12-23,2.447058823529412,2.447058823529412,2.447058823529412,2.447058823529412,0.0,0.0
2021-12-24,2.5,2.5,2.5,2.5,2300.0,0.5625
2021-12-27,2.5,2.5,2.5,2.5,0.0,0.0
