Date,Price,Open,High,Low,Vol.,Change %
2021-05-05,9.85,9.77,9.85,9.6,6410.0,0.008199999999999999
2021-05-06,9.91,9.85,9.92,9.85,10140.0,0.0060999999999999995
2021-05-07,10.05,10.0,10.08,9.8,12390.0,0.0141
2021-05-10,9.84,9.73,9.87,9.51,12060.0,-0.0209
2021-05-11,10.18,9.99,10.28,9.99,3530.0,0.0346
2021-05-12,10.135,9.9625,10.209999999999999,9.89,0.0,0.0
2021-05-13,10.09,9.935,10.14,9.79,0.0,0.0
2021-05-14,10.045,9.9075,10.07,9.69,0.0,0.0
2021-05-17,10.0,9.88,10.0,9.59,22970.0,-0.0177
2021-05-18,10.0,10.09,10.27,9.89,30080.0,0.0
2021-05-19,10.0,10.0,10.19,10.0,35480.0,0.0
2021-05-20,10.0,10.01,10.15,10.0,16140.0,0.0
2021-05-21,10.35,10.1,10.35,10.0,13220.0,0.035
2021-05-24,10.3,10.39,10.4,10.2,5820.0,-0.0048
2021-05-25,10.3,10.32,10.32,10.01,6050.0,0.0
2021-05-26,10.3,10.18,10.33,10.18,11960.0,0.0
2021-05-27,10.3,10.34,10.34,10.3,5040.0,0.0
2021-05-28,10.5,10.3,10.5,10.3,18320.0,0.0194
2021-05-31,10.47,10.5,10.54,10.38,2700.0,-0.0029
2021-06-01,10.35,10.48,10.6,10.35,24590.0,-0.0115
2021-06-02,10.14,10.45,10.45,10.14,4050.0,-0.0203
2021-06-03,9.89,10.1,10.1,9.89,26360.0,-0.024700000000000003
2021-06-04,10.0,10.0,10.3,10.0,36790.0,0.0111
2021-06-07,10.0,10.0,10.0,10.0,1030.0,0.0
2021-06-08,10.0,10.0,10.0,10.0,13160.0,0.0
2021-06-09,10.0,10.19,10.19,10.0,38960.0,0.0
2021-06-10,9.99,10.0,10.0,9.87,4000.0,-0.001
2021-06-11,9.99,10.0,10.0,9.87,2029.9999999999998,0.0
2021-06-14,9.99,9.99,9.99,9.99,20.0,0.0
2021-06-15,9.97,9.97,9.97,9.95,2190.0,-0.002
2021-06-16,9.97,9.97,9.97,9.69,2100.0,0.0
2021-06-17,9.97,9.825,9.97,9.684999999999999,0.0,0.0
2021-06-18,9.97,9.68,9.97,9.68,600.0,0.0
2021-06-21,9.97,9.97,9.97,9.97,1000.0,0.0
2021-06-22,9.97,9.68,9.97,9.68,11280.0,0.0
2021-06-23,9.95,9.95,9.95,9.95,10.0,-0.002
2021-06-24,9.94,9.925,9.94,9.805,0.0,0.0
2021-06-25,9.93,9.9,9.93,9.66,300.0,-0.002
2021-06-28,9.8,9.8,9.8,9.8,2430.0,-0.0131
2021-06-29,9.9,9.9,9.9,9.9,100.0,0.0102
2021-06-30,9.89,9.88,9.89,9.88,1350.0,-0.001
2021-07-01,9.89,9.89,9.89,9.7,2850.0,0.0
2021-07-02,9.89,9.89,9.89,9.61,2200.0,0.0
2021-07-05,9.89,9.883333333333333,9.89,9.696666666666665,0.0,0.0
2021-07-06,9.89,9.876666666666667,9.89,9.783333333333333,0.0,0.0
2021-07-07,9.89,9.87,9.89,9.87,1220.0,0.0
2021-07-08,9.88,9.88,9.88,9.85,3510.0,-0.001
2021-07-09,9.88,9.88,9.88,9.88,2050.0,0.0
2021-07-12,9.88,9.88,9.88,9.87,2029.9999999999998,0.0
2021-07-13,9.88,9.88,9.88,9.88,1110.0,0.0
2021-07-14,9.86,9.85,9.86,9.85,3910.0,-0.002
2021-07-15,9.88,9.86,9.88,9.86,3000.0,0.002
2021-07-16,9.88,9.88,9.88,9.88,4110.0,0.0
2021-07-19,9.88,9.88,9.88,9.61,5230.0,0.0
2021-07-20,9.870000000000001,9.873333333333333,9.873333333333333,9.69,0.0,0.0
2021-07-21,9.86,9.866666666666667,9.866666666666667,9.77,0.0,0.0
2021-07-22,9.85,9.86,9.86,9.85,6410.0,-0.003
2021-07-23,9.88,9.85,9.88,9.85,10020.0,0.003
2021-07-26,9.88,9.88,9.88,9.86,8060.000000000001,0.0
2021-07-27,9.88,9.88,9.88,9.85,8460.0,0.0
2021-07-28,9.88,9.88,9.88,9.88,6830.0,0.0
2021-07-29,9.97,9.9,9.99,9.9,18320.0,0.0091
2021-07-30,9.95,9.95,9.96,9.95,8350.0,-0.002
2021-08-02,9.93,9.8,9.93,9.8,5670.0,-0.002
2021-08-03,9.9,9.9,9.9,9.9,13700.0,-0.003
2021-08-04,9.9,9.89,9.95,9.89,12800.0,0.0
2021-08-05,9.94,9.9,9.94,9.9,3670.0,0.004
2021-08-06,9.94,9.94,9.94,9.94,2940.0,0.0
2021-08-09,9.95,9.94,9.95,9.94,3330.0,0.001
2021-08-10,9.925,9.945,9.95,9.92,0.0,0.0
2021-08-11,9.9,9.95,9.95,9.9,6690.0,-0.005
2021-08-12,9.94,9.85,9.94,9.85,5990.0,0.004
2021-08-13,10.055,9.969999999999999,10.055,9.965,0.0,0.0
2021-08-16,10.17,10.09,10.17,10.08,980.0,0.0231
2021-08-17,10.15,10.15,10.15,10.15,1470.0,-0.002
2021-08-18,10.2,10.14,10.39,10.1,5980.0,0.0049
2021-08-19,10.3,10.0,10.3,10.0,9740.0,0.0098
2021-08-20,10.42,10.1,10.42,10.1,17490.0,0.011699999999999999
2021-08-23,10.26,10.11,10.27,10.11,13780.0,-0.0154
2021-08-24,10.23,10.26,10.26,10.0,12730.0,-0.0029
2021-08-25,10.23,10.23,10.23,10.22,1480.0,0.0
2021-08-26,10.47,10.23,10.47,10.2,1440.0,0.0235
2021-08-27,10.45,10.47,10.47,10.2,1340.0,-0.0019
2021-08-30,10.47,10.47,10.47,10.47,80.0,0.0019
2021-08-31,10.44,10.46,10.46,10.3,770.0,-0.0029
2021-09-01,10.44,10.44,10.44,10.44,60.0,0.0
2021-09-02,10.38,10.25,10.39,10.18,630.0,-0.005699999999999999
2021-09-03,10.18,10.38,10.38,10.18,170.0,-0.019299999999999998
2021-09-06,10.3,10.25,10.3,10.25,200.0,0.0118
2021-09-07,10.3,10.33,10.33,10.3,1290.0,0.0
2021-09-08,10.3,10.3,10.3,10.29,550.0,0.0
2021-09-09,10.28,9.9,10.28,9.9,1240.0,-0.0019
2021-09-10,10.28,10.27,10.28,10.27,240.0,0.0
2021-09-13,10.239999999999998,10.235,10.239999999999998,10.235,0.0,0.0
2021-09-14,10.2,10.2,10.2,10.2,5600.0,-0.0078000000000000005
2021-09-15,10.25,10.27,10.27,10.25,1480.0,0.0049
2021-09-16,10.24,10.25,10.254999999999999,10.24,0.0,0.0
2021-09-17,10.23,10.23,10.24,10.23,1880.0,-0.002
2021-09-20,10.23,10.23,10.235,10.23,0.0,0.0
2021-09-21,10.23,10.23,10.23,10.23,350.0,0.0
2021-09-22,10.23,10.23,10.23,10.23,100.0,0.0
2021-09-23,10.23,10.21,10.23,10.21,1770.0,0.0
2021-09-24,10.29,10.3,10.3,10.29,4930.0,0.0059
2021-09-27,10.285,10.105,10.29,10.1,0.0,0.0
2021-09-28,10.28,9.91,10.28,9.91,920.0,-0.001
2021-09-29,10.29,10.33,10.34,10.29,1930.0,0.001
2021-09-30,10.2,10.29,10.3,10.2,2600.0,-0.0087
2021-10-01,10.219999999999999,10.094999999999999,10.27,10.05,0.0,0.0
2021-10-04,10.24,9.9,10.24,9.9,560.0,0.0039000000000000003
2021-10-05,10.01,10.01,10.01,10.01,0.0,-0.0225
2021-10-06,10.2,10.2,10.3,10.19,17750.0,0.019
2021-10-07,10.05,10.05,10.05,10.05,510.0,-0.0147
2021-10-08,9.96,10.0,10.0,9.96,5380.0,-0.009000000000000001
2021-10-11,9.935,9.98,9.98,9.93,0.0,0.0
2021-10-12,9.91,9.96,9.96,9.9,3880.0,-0.005
2021-10-13,9.8,9.8,9.8,9.8,310.0,-0.0111
2021-10-14,9.8,9.75,9.8,9.5,1260.0,0.0
2021-10-15,9.8,9.785,9.825000000000001,9.5275,0.0,0.0
2021-10-18,9.8,9.82,9.850000000000001,9.555,0.0,0.0
2021-10-19,9.8,9.855,9.875,9.5825,0.0,0.0
2021-10-20,9.8,9.89,9.9,9.61,950.0,0.0
2021-10-21,9.77,9.77,9.77,9.77,130.0,-0.0031
2021-10-22,9.785,9.735,9.785,9.735,0.0,0.0
2021-10-25,9.8,9.7,9.8,9.7,400.0,0.0031
2021-10-26,9.52,9.52,9.52,9.52,80.0,-0.0286
2021-10-27,9.52,9.52,9.52,9.52,140.0,0.0
2021-10-28,9.52,9.52,9.52,9.52,80.0,0.0
2021-10-29,9.52,9.77,9.77,9.52,80.0,0.0
2021-11-01,9.51,9.52,9.52,9.51,350.0,-0.0011
2021-11-02,9.7,9.7,9.7,9.7,0.0,0.02
2021-11-03,9.7,9.69,9.7,9.69,150.0,0.0
2021-11-04,9.5,9.51,9.51,9.5,140.0,-0.0206
2021-11-05,9.22,9.22,9.22,9.22,0.0,-0.029500000000000002
2021-11-08,9.22,9.22,9.22,9.22,0.0,0.0
2021-11-09,9.22,9.22,9.22,9.22,0.0,0.0
2021-11-10,9.4,9.4,9.4,9.4,50.0,0.0195
2021-11-11,9.4,9.4,9.4,9.4,350.0,0.0
2021-11-12,9.39,9.39,9.39,9.39,10.0,-0.0011
2021-11-15,9.22,9.23,9.23,9.22,30.0,-0.0181
2021-11-16,9.21,9.225000000000001,9.225000000000001,9.21,0.0,0.0
2021-11-17,9.2,9.22,9.22,9.2,150.0,-0.0022
2021-11-18,9.175,9.21,9.21,9.175,0.0,0.0
2021-11-19,9.15,9.2,9.2,9.15,1020.0,-0.0054
2021-11-22,9.16,9.16,9.16,9.16,770.0,0.0011
2021-11-23,9.51,9.15,9.51,9.15,600.0,0.0382
2021-11-24,9.4,9.41,9.41,9.4,10.0,-0.0116
2021-11-25,9.445,9.45,9.45,9.445,0.0,0.0
2021-11-26,9.49,9.49,9.49,9.49,30.0,0.0096
2021-11-29,9.45,9.45,9.45,9.45,10.0,-0.0042
2021-11-30,9.05,9.05,9.05,9.05,150.0,-0.042300000000000004
2021-12-01,9.44,9.44,9.44,9.44,10.0,0.0431
2021-12-02,9.44,9.44,9.44,9.3,160.0,0.0
2021-12-03,9.12,9.13,9.13,9.12,210.0,-0.0339
2021-12-06,9.1,9.1,9.1,9.1,110.0,-0.0022
2021-12-07,9.1,9.1,9.1,9.1,390.0,0.0
2021-12-08,9.0,9.05,9.05,9.0,130.0,-0.011000000000000001
2021-12-09,8.92,9.0,9.0,8.92,780.0,-0.0089
2021-12-10,8.817499999999999,8.9375,8.9375,8.795,0.0,0.0
2021-12-13,8.715,8.875,8.875,8.67,0.0,0.0
2021-12-14,8.6125,8.8125,8.8125,8.545,0.0,0.0
2021-12-15,8.51,8.75,8.75,8.42,4030.0000000000005,-0.046
2021-12-16,8.61,8.41,8.61,8.41,1120.0,0.0118
2021-12-17,8.61,8.504999999999999,8.61,8.42,0.0,0.0
2021-12-20,8.61,8.6,8.61,8.43,4930.0,0.0
2021-12-21,8.6,8.59,8.6,8.59,20.0,-0.0012
2021-12-22,8.61,8.59,8.62,8.59,5650.0,0.0012
2021-12-23,8.6,8.75,8.75,8.6,50.0,-0.0012
2021-12-24,8.625,8.7,8.7,8.625,0.0,0.0
2021-12-27,8.65,8.65,8.65,8.65,210710.0,0.0058
2021-12-28,8.99,8.78,8.99,8.78,2820.0,0.0393
2021-12-29,9.17,9.0,9.17,8.82,2640.0,0.02
2021-12-30,9.25,9.2,9.29,9.17,970.0,0.0087
2021-12-31,9.4,9.4,9.4,9.38,2000.0,0.016200000000000003
2022-01-03,9.19,9.38,9.47,9.19,4130.0,-0.0223
2022-01-04,9.45,9.3,9.45,9.3,6030.0,0.028300000000000002
2022-01-05,9.6,9.46,9.7,9.46,4250.0,0.0159
2022-01-06,9.41,9.41,9.41,9.41,360.0,-0.019799999999999998
2022-01-07,9.5,9.31,9.5,8.9,1330.0,0.0096
2022-01-10,9.75,9.5,9.75,9.5,1530.0,0.0263
2022-01-11,9.75,9.65,9.75,9.65,2000.0,0.0
2022-01-12,9.719999999999999,9.55,9.719999999999999,9.55,0.0,0.0
2022-01-13,9.69,9.45,9.69,9.45,2360.0,-0.0062
2022-01-14,9.74,9.69,9.75,9.69,2009.9999999999998,0.0052
2022-01-17,9.75,9.74,9.75,9.74,890.0,0.001
2022-01-18,9.79,9.75,9.8,9.75,5430.0,0.0040999999999999995
2022-01-19,9.89,9.79,9.89,9.79,900.0,0.0102
2022-01-20,9.845,9.795,9.845,9.795,0.0,0.0
2022-01-21,9.8,9.8,9.8,9.8,260.0,-0.0091
2022-01-24,9.71,9.45,9.71,9.44,560.0,-0.0092
2022-01-25,9.72,9.71,9.72,9.71,1070.0,0.001
2022-01-26,9.7,9.555,9.7,9.555,0.0,0.0
2022-01-27,9.68,9.4,9.68,9.4,11650.0,-0.0040999999999999995
2022-01-28,9.74,9.68,9.76,9.38,1690.0,0.0062
2022-01-31,9.73,9.73,9.73,9.73,150.0,-0.001
2022-02-01,9.39,9.39,9.67,9.39,6710.0,-0.0349
2022-02-02,9.55,9.45,9.63,9.4,6950.0,0.017
2022-02-03,9.4,9.39,9.4,9.39,970.0,-0.015700000000000002
2022-02-04,9.31,9.31,9.31,9.31,5050.0,-0.0096
2022-02-07,9.4,9.29,9.7,9.29,7400.0,0.0097
2022-02-08,9.69,9.4,9.69,9.4,3100.0,0.030899999999999997
2022-02-09,9.6,9.52,9.6,9.31,8270.0,-0.009300000000000001
2022-02-10,9.6,9.33,9.6,9.3,6140.0,0.0
2022-02-11,9.55,9.415,9.55,9.4,0.0,0.0
2022-02-14,9.5,9.5,9.5,9.5,500.0,-0.0104
2022-02-15,9.32,9.32,9.5,9.32,8440.0,-0.0189
2022-02-16,9.32,9.32,9.32,9.32,20.0,0.0
2022-02-17,9.3,9.32,9.32,9.3,2470.0,-0.0021
2022-02-18,9.48,9.48,9.48,9.48,20.0,0.0194
2022-02-21,9.49,9.475000000000001,9.49,9.475000000000001,0.0,0.0
2022-02-22,9.5,9.47,9.5,9.47,2060.0,0.0021
2022-02-23,9.5,9.48,9.5,9.48,5200.0,0.0
2022-02-24,9.49,9.48,9.49,9.48,3500.0,-0.0011
2022-02-25,9.445,9.440000000000001,9.445,9.440000000000001,0.0,0.0
2022-02-28,9.4,9.4,9.4,9.4,140.0,-0.0095
2022-03-01,9.3,9.39,9.39,9.12,7850.0,-0.0106
2022-03-02,9.25,9.34,9.345,9.16,0.0,0.0
2022-03-03,9.2,9.29,9.3,9.2,3830.0,-0.0108
2022-03-04,9.11,9.12,9.12,9.11,1090.0,-0.0098
2022-03-07,9.28,9.25,9.28,9.25,2680.0,0.0187
2022-03-08,9.23,9.23,9.23,9.23,20.0,-0.0054
2022-03-09,9.23,9.23,9.23,9.23,4350.0,0.0
2022-03-10,9.23,9.22,9.23,9.22,0.0,0.0
2022-03-11,9.23,9.21,9.23,9.21,4000.0,0.0
2022-03-14,9.22,9.22,9.22,9.04,14340.0,-0.0011
2022-03-15,9.35,9.03,9.35,9.03,19580.0,0.0141
2022-03-16,9.43,9.37,9.5,9.37,220.0,0.0086
2022-03-17,9.5,9.5,9.52,9.5,820.0,0.0074
2022-03-18,9.6,9.64,9.64,9.59,90.0,0.0105
2022-03-21,9.524999999999999,9.545,9.545,9.52,0.0,0.0
2022-03-22,9.45,9.45,9.45,9.45,10.0,-0.015600000000000001
2022-03-23,9.475,9.375,9.475,9.375,0.0,0.0
2022-03-24,9.5,9.3,9.5,9.3,25650.0,0.0053
2022-03-25,9.75,9.6,9.75,9.6,2050.0,0.0263
2022-03-28,9.5,9.6,9.84,9.5,28310.0,-0.0256
2022-03-29,9.5,9.5,9.55,9.5,2780.0,0.0
2022-03-30,9.73,9.48,9.73,9.48,10390.0,0.0242
2022-03-31,9.84,9.78,9.84,9.77,6970.0,0.0113
2022-04-01,10.0,10.0,10.0,9.84,290.0,0.0163
2022-04-04,10.0,10.0,10.0,10.0,370.0,0.0
2022-04-05,10.0,10.0,10.0,9.8,1070.0,0.0
2022-04-06,10.4,10.1,10.5,10.0,2560.0,0.04
2022-04-07,10.2,10.22,10.22,10.2,680.0,-0.0192
2022-04-08,10.2,10.2,10.2,10.19,870.0,0.0
2022-04-11,10.28,10.38,10.38,10.28,280.0,0.0078000000000000005
2022-04-12,10.2,10.28,10.45,10.18,19680.0,-0.0078000000000000005
2022-04-13,10.46,10.3,10.46,10.2,3210.0,0.0255
2022-04-14,10.6,10.46,10.6,10.3,4520.0,0.0134
2022-04-15,10.8,10.79,10.8,10.75,4710.0,0.0189
2022-04-18,10.8,10.79,10.8,10.77,1600.0,0.0
2022-04-19,10.8,10.79,10.8,10.6,730.0,0.0
2022-04-20,10.98,10.9,11.29,10.9,4030.0000000000005,0.0167
2022-04-21,11.0,10.99,11.1,10.98,6980.0,0.0018
2022-04-22,11.0,11.0,11.0,10.99,260.0,0.0
2022-04-25,11.0,10.99,11.0,10.99,500.0,0.0
2022-04-26,10.95,10.98,11.09,10.52,2290.0,-0.0045000000000000005
2022-04-27,11.0,10.95,11.0,10.95,1360.0,0.0046
2022-04-28,11.0,10.98,11.0,10.8,3810.0,0.0
2022-04-29,11.0,10.97,11.0,10.97,8000.0,0.0
2022-05-02,11.073333333333334,10.98,11.073333333333334,10.946666666666667,0.0,0.0
