Date,Price,Open,High,Low,Vol.,Change %
2025-05-06,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.0,0.0
2025-05-07,0.7066666666666667,0.7066666666666667,0.7066666666666667,0.7066666666666667,0.0,0.0
2025-05-08,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.0,0.0
2025-05-09,0.6533333333333333,0.6533333333333333,0.6533333333333333,0.6533333333333333,0.0,0.0
2025-05-12,0.6266666666666667,0.6266666666666667,0.6266666666666667,0.6266666666666667,0.0,0.0
2025-05-13,0.6,0.6,0.6,0.6,170480.0,-0.21050000000000002
2025-05-14,0.62,0.62,0.62,0.62,41370.0,0.0333
2025-05-15,0.64,0.64,0.64,0.64,37480.0,0.0323
2025-05-16,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.0,0.0
2025-05-19,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.6866666666666666,0.0,0.0
2025-05-20,0.71,0.71,0.71,0.71,201840.0,0.1094
2025-05-21,0.74,0.74,0.74,0.74,134350.0,0.042300000000000004
2025-05-22,0.74,0.74,0.74,0.74,0.0,0.0
2025-05-23,0.74,0.74,0.74,0.74,58510.0,0.0
2025-05-26,0.74,0.74,0.74,0.74,149150.0,0.0
2025-05-27,0.74,0.74,0.74,0.74,43670.0,0.0
2025-05-28,0.71,0.71,0.71,0.71,30720.0,-0.0405
2025-05-29,0.7,0.7,0.7,0.7,24900.0,-0.0141
2025-05-30,0.67,0.67,0.67,0.67,13830.0,-0.0429
2025-06-02,0.659,0.659,0.659,0.659,0.0,0.0
2025-06-03,0.648,0.648,0.648,0.648,0.0,0.0
2025-06-04,0.637,0.637,0.637,0.637,0.0,0.0
2025-06-05,0.626,0.626,0.626,0.626,0.0,0.0
2025-06-06,0.615,0.615,0.615,0.615,0.0,0.0
2025-06-09,0.6040000000000001,0.6040000000000001,0.6040000000000001,0.6040000000000001,0.0,0.0
2025-06-10,0.5930000000000001,0.5930000000000001,0.5930000000000001,0.5930000000000001,0.0,0.0
2025-06-11,0.5820000000000001,0.5820000000000001,0.5820000000000001,0.5820000000000001,0.0,0.0
2025-06-12,0.5710000000000001,0.5710000000000001,0.5710000000000001,0.5710000000000001,0.0,0.0
2025-06-13,0.56,0.56,0.56,0.56,76210.0,-0.1642
2025-06-16,0.565,0.565,0.565,0.565,0.0,0.0
2025-06-17,0.57,0.57,0.57,0.57,27320.0,0.0179
2025-06-18,0.55,0.55,0.55,0.55,23020.0,-0.0351
2025-06-19,0.53,0.53,0.53,0.53,14280.0,-0.0364
2025-06-20,0.51,0.51,0.51,0.51,4320.0,-0.0377
2025-06-23,0.51,0.51,0.51,0.51,7500.0,0.0
2025-06-24,0.5,0.5,0.5,0.5,2510.0,-0.0196
2025-06-25,0.49,0.49,0.49,0.49,10050.0,-0.02
2025-06-26,0.48,0.48,0.48,0.48,0.0,0.0
2025-06-27,0.47,0.47,0.47,0.47,29170.0,-0.0408
2025-06-30,0.49,0.49,0.49,0.49,4180.0,0.0426
2025-07-01,0.49,0.49,0.49,0.49,780.0,0.0
2025-07-02,0.51,0.51,0.51,0.51,330.0,0.0408
2025-07-03,0.49,0.49,0.49,0.49,7000.0,-0.0392
2025-07-04,0.51,0.51,0.51,0.51,110.0,0.0408
2025-07-07,0.52,0.52,0.52,0.52,1060.0,0.0196
2025-07-08,0.5,0.5,0.5,0.5,0.0,0.0
2025-07-09,0.48,0.48,0.48,0.48,4019.9999999999995,-0.07690000000000001
2025-07-10,0.48666666666666664,0.48666666666666664,0.48666666666666664,0.48666666666666664,0.0,0.0
2025-07-11,0.49333333333333335,0.49333333333333335,0.49333333333333335,0.49333333333333335,0.0,0.0
2025-07-14,0.5,0.5,0.5,0.5,2480.0,0.0417
2025-07-15,0.5,0.5,0.5,0.5,2040.0,0.0
2025-07-16,0.48,0.48,0.48,0.48,3710.0,-0.04
2025-07-17,0.49,0.49,0.49,0.49,1910.0,0.0208
2025-07-18,0.5,0.5,0.5,0.5,220.0,0.0204
2025-07-21,0.49,0.49,0.49,0.49,7710.0,-0.02
2025-07-22,0.51,0.51,0.51,0.51,10900.0,0.0408
2025-07-23,0.52,0.52,0.52,0.52,10440.0,0.0196
2025-07-24,0.51,0.51,0.51,0.51,7950.0,-0.0192
2025-07-25,0.515,0.515,0.515,0.515,0.0,0.0
2025-07-28,0.52,0.52,0.52,0.52,6260.0,0.0196
2025-07-29,0.52,0.52,0.52,0.52,690.0,0.0
2025-07-30,0.52,0.52,0.52,0.52,670.0,0.0
2025-07-31,0.515,0.515,0.515,0.515,0.0,0.0
2025-08-01,0.51,0.51,0.51,0.51,15270.0,-0.0192
2025-08-04,0.5,0.5,0.5,0.5,220.0,-0.0196
2025-08-05,0.49,0.49,0.49,0.49,1560.0,-0.02
2025-08-06,0.49,0.49,0.49,0.49,2440.0,0.0
2025-08-07,0.495,0.495,0.495,0.495,0.0,0.0
2025-08-08,0.5,0.5,0.5,0.5,6.21,0.0
