Date,Price,Open,High,Low,Vol.,Change %
2024-05-30,8.4,8.5,8.5,8.3,6450.0,-0.0118
2024-05-31,8.57,8.3,8.57,8.3,39290.0,0.0202
2024-06-03,8.6,8.62,8.64,8.5,2760.0,0.0034999999999999996
2024-06-04,8.6,8.6,8.6,8.5,860.0,0.0
2024-06-05,8.7,8.64,8.7,8.6,15220.0,0.0116
2024-06-06,8.75,8.71,8.77,8.7,7280.0,0.005699999999999999
2024-06-07,8.8,8.81,8.81,8.7,2280.0,0.005699999999999999
2024-06-10,8.6,8.79,8.79,8.6,7180.0,-0.0227
2024-06-11,8.45,8.55,8.7,8.45,20260.0,-0.0174
2024-06-12,8.55,8.6,8.6,8.5,1130.0,0.0118
2024-06-13,8.45,8.55,8.55,8.45,1440.0,-0.011699999999999999
2024-06-14,8.45,8.5,8.6,8.4,13420.0,0.0
2024-06-17,8.545,8.434999999999999,8.625,8.385,0.0,0.0
2024-06-18,8.64,8.37,8.65,8.37,17830.0,0.0225
2024-06-19,8.7,8.64,8.81,8.62,6890.0,0.0069
2024-06-20,8.77,8.68,8.77,8.6,810.0,0.008
2024-06-21,8.77,8.62,8.77,8.62,30.0,0.0
2024-06-24,8.7,8.7,8.7,8.6,2450.0,-0.008
2024-06-25,8.82,8.77,8.82,8.75,4190.0,0.0138
2024-06-26,8.6,8.82,8.82,8.55,2009.9999999999998,-0.024900000000000002
2024-06-27,8.8,8.82,8.82,8.62,370.0,0.0233
2024-06-28,8.78,8.63,8.78,8.6,2180.0,-0.0023
2024-07-01,8.8,8.8,8.8,8.8,1530.0,0.0023
2024-07-02,8.8,8.79,8.8,8.79,3340.0,0.0
2024-07-03,8.7,8.79,8.79,8.48,4780.0,-0.011399999999999999
2024-07-04,8.7,8.7,8.7,8.7,1050.0,0.0
2024-07-05,8.79,8.6,8.8,8.6,250.0,0.0103
2024-07-08,8.62,8.78,8.78,8.62,2100.0,-0.019299999999999998
2024-07-09,8.7,8.62,8.7,8.62,6750.0,0.009300000000000001
2024-07-10,8.695,8.655,8.695,8.655,0.0,0.0
2024-07-11,8.69,8.69,8.69,8.69,580.0,-0.0011
2024-07-12,8.68,8.68,8.68,8.68,40.0,-0.0012
2024-07-15,8.79,8.68,8.8,8.53,5370.0,0.0127
2024-07-16,8.8,8.8,8.8,8.75,2890.0,0.0011
2024-07-17,8.99,8.8,8.99,8.8,6720.0,0.0216
2024-07-18,9.22,9.0,9.22,9.0,6170.0,0.0256
2024-07-19,9.22,9.22,9.23,9.19,2260.0,0.0
2024-07-22,9.22,9.22,9.24,9.22,3200.0,0.0
2024-07-23,9.3,9.22,9.3,9.22,7950.0,0.0087
2024-07-24,9.29,9.3,9.3,9.2,2330.0,-0.0011
2024-07-25,9.295,9.3,9.305,9.245,0.0,0.0
2024-07-26,9.3,9.3,9.31,9.29,3010.0,0.0011
2024-07-29,9.31,9.31,9.31,9.31,0.0,0.0011
2024-07-30,9.35,9.25,9.35,9.15,1990.0,0.0043
