Date,Price,Open,High,Low,Vol.,Change %
2022-12-19,3.3933333333333335,3.3933333333333335,3.3933333333333335,3.3933333333333335,0.0,0.0
2022-12-20,3.39,3.39,3.39,3.39,4890.0,-0.0029
2022-12-21,3.395,3.395,3.395,3.395,0.0,0.0
2022-12-22,3.4,3.4,3.4,3.4,500.0,0.0029
2022-12-23,3.3899999999999997,3.3899999999999997,3.3899999999999997,3.3899999999999997,0.0,0.0
2022-12-26,3.38,3.38,3.38,3.38,2400.0,-0.0059
2022-12-27,3.34,3.34,3.34,3.34,0.0,0.0
2022-12-28,3.3,3.3,3.3,3.3,2000.0,-0.023700000000000002
2022-12-29,3.3499999999999996,3.3499999999999996,3.3499999999999996,3.3499999999999996,0.0,0.0
2022-12-30,3.4,3.4,3.4,3.4,7900.0,0.030299999999999997
2023-01-02,3.3765116279069765,3.3765116279069765,3.3765116279069765,3.3765116279069765,0.0,0.0
2023-01-03,3.3530232558139534,3.3530232558139534,3.3530232558139534,3.3530232558139534,0.0,0.0
2023-01-04,3.32953488372093,3.32953488372093,3.32953488372093,3.32953488372093,0.0,0.0
2023-01-05,3.306046511627907,3.306046511627907,3.306046511627907,3.306046511627907,0.0,0.0
2023-01-06,3.2825581395348835,3.2825581395348835,3.2825581395348835,3.2825581395348835,0.0,0.0
2023-01-09,3.2590697674418605,3.2590697674418605,3.2590697674418605,3.2590697674418605,0.0,0.0
2023-01-10,3.235581395348837,3.235581395348837,3.235581395348837,3.235581395348837,0.0,0.0
2023-01-11,3.212093023255814,3.212093023255814,3.212093023255814,3.212093023255814,0.0,0.0
2023-01-12,3.1886046511627906,3.1886046511627906,3.1886046511627906,3.1886046511627906,0.0,0.0
2023-01-13,3.1651162790697676,3.1651162790697676,3.1651162790697676,3.1651162790697676,0.0,0.0
2023-01-16,3.141627906976744,3.141627906976744,3.141627906976744,3.141627906976744,0.0,0.0
2023-01-17,3.118139534883721,3.118139534883721,3.118139534883721,3.118139534883721,0.0,0.0
2023-01-18,3.0946511627906976,3.0946511627906976,3.0946511627906976,3.0946511627906976,0.0,0.0
2023-01-19,3.0711627906976746,3.0711627906976746,3.0711627906976746,3.0711627906976746,0.0,0.0
2023-01-20,3.047674418604651,3.047674418604651,3.047674418604651,3.047674418604651,0.0,0.0
2023-01-23,3.0241860465116277,3.0241860465116277,3.0241860465116277,3.0241860465116277,0.0,0.0
2023-01-24,3.0006976744186047,3.0006976744186047,3.0006976744186047,3.0006976744186047,0.0,0.0
2023-01-25,2.9772093023255817,2.9772093023255817,2.9772093023255817,2.9772093023255817,0.0,0.0
2023-01-26,2.953720930232558,2.953720930232558,2.953720930232558,2.953720930232558,0.0,0.0
2023-01-27,2.9302325581395348,2.9302325581395348,2.9302325581395348,2.9302325581395348,0.0,0.0
2023-01-30,2.9067441860465117,2.9067441860465117,2.9067441860465117,2.9067441860465117,0.0,0.0
2023-01-31,2.8832558139534883,2.8832558139534883,2.8832558139534883,2.8832558139534883,0.0,0.0
2023-02-01,2.8597674418604653,2.8597674418604653,2.8597674418604653,2.8597674418604653,0.0,0.0
2023-02-02,2.836279069767442,2.836279069767442,2.836279069767442,2.836279069767442,0.0,0.0
2023-02-03,2.812790697674419,2.812790697674419,2.812790697674419,2.812790697674419,0.0,0.0
2023-02-06,2.7893023255813953,2.7893023255813953,2.7893023255813953,2.7893023255813953,0.0,0.0
2023-02-07,2.7658139534883723,2.7658139534883723,2.7658139534883723,2.7658139534883723,0.0,0.0
2023-02-08,2.742325581395349,2.742325581395349,2.742325581395349,2.742325581395349,0.0,0.0
2023-02-09,2.7188372093023254,2.7188372093023254,2.7188372093023254,2.7188372093023254,0.0,0.0
2023-02-10,2.6953488372093024,2.6953488372093024,2.6953488372093024,2.6953488372093024,0.0,0.0
2023-02-13,2.6718604651162794,2.6718604651162794,2.6718604651162794,2.6718604651162794,0.0,0.0
2023-02-14,2.648372093023256,2.648372093023256,2.648372093023256,2.648372093023256,0.0,0.0
2023-02-15,2.6248837209302325,2.6248837209302325,2.6248837209302325,2.6248837209302325,0.0,0.0
2023-02-16,2.6013953488372095,2.6013953488372095,2.6013953488372095,2.6013953488372095,0.0,0.0
2023-02-17,2.5779069767441865,2.5779069767441865,2.5779069767441865,2.5779069767441865,0.0,0.0
